website,cdn,min,max,mean,median
duosecurity.com,18.239.142.43,253.0,254.0,253.1,253.0
duosecurity.com,18.173.205.106,85.9,86.5,86.0,85.9
duosecurity.com,18.238.243.82,75.6,75.8,75.66000000000001,75.65
duosecurity.com,108.158.20.22,268.0,269.0,268.1,268.0
carfax.com,13.249.91.81,0.951,2.16,1.1198000000000001,1.0150000000000001
carfax.com,13.249.91.100,0.821,1.35,0.8914,0.838
carfax.com,18.245.31.3,85.4,86.4,85.52000000000001,85.4
carfax.com,13.249.91.50,0.806,0.901,0.8523999999999999,0.8385
carfax.com,13.249.91.81,0.967,1.62,1.1061,1.0030000000000001
carfax.com,13.35.121.88,69.1,69.2,69.11,69.1
carfax.com,13.226.184.129,37.2,37.9,37.34,37.3
carfax.com,13.35.121.66,68.4,70.4,68.65,68.5
carfax.com,13.249.91.83,0.809,1.18,0.9063000000000001,0.8434999999999999
sonos.com,23.44.111.30,1.2,2.39,1.3960000000000001,1.26
sonos.com,23.11.215.138,206.0,208.0,206.4,206.0
sonos.com,23.49.248.23,1.52,1.76,1.6130000000000002,1.59
sonos.com,23.32.29.16,244.0,244.0,244.0,244.0
sonos.com,23.216.149.150,67.1,67.2,67.19000000000001,67.2
sonos.com,23.205.255.229,13.7,13.9,13.790000000000001,13.8
sonos.com,23.200.88.53,0.929,1.0,0.9672000000000001,0.9735
sonos.com,23.49.248.38,1.57,1.66,1.6189999999999998,1.63
sonos.com,95.101.74.68,81.2,82.2,81.31000000000002,81.2
sonos.com,23.208.29.162,205.0,205.0,205.0,205.0
sonos.com,23.48.105.217,18.0,18.6,18.08,18.0
sonos.com,2.19.248.86,78.9,79.9,79.0,78.9
sonos.com,23.216.149.132,69.7,70.2,69.77000000000001,69.7
sonos.com,2.21.20.16,86.9,87.5,87.03999999999999,87.0
mapquest.com,13.226.94.19,0.813,1.51,0.9391999999999999,0.865
mapquest.com,52.85.132.38,6.42,7.83,6.669,6.46
mapquest.com,18.238.192.52,68.8,69.9,68.91,68.8
mapquest.com,18.238.192.4,70.1,70.8,70.22999999999999,70.15
mapquest.com,13.226.94.19,0.814,2.13,0.9866999999999999,0.853
mapquest.com,108.158.32.94,272.0,273.0,272.1,272.0
mapquest.com,13.33.88.13,232.0,232.0,232.0,232.0
mapquest.com,18.239.69.14,75.8,84.9,76.83999999999999,75.8
mapquest.com,3.160.150.23,89.5,90.7,89.63,89.5
mapquest.com,3.164.92.104,14.5,14.7,14.62,14.6
mapquest.com,18.239.111.104,246.0,248.0,246.7,247.0
mapquest.com,3.160.150.124,93.4,93.5,93.41,93.4
mapquest.com,13.226.94.28,0.955,11.0,2.1134999999999997,1.0350000000000001
xero.com,108.138.106.69,1.34,2.53,1.5219999999999998,1.37
xero.com,99.86.4.54,92.5,93.8,92.68,92.55
xero.com,108.138.106.117,1.43,1.57,1.48,1.46
xero.com,18.172.64.5,280.0,281.0,280.1,280.0
xero.com,99.86.4.60,93.8,94.8,94.03999999999999,93.9
xero.com,13.227.74.6,67.3,68.4,67.41,67.3
xero.com,18.239.36.23,79.2,80.3,79.32000000000001,79.2
xero.com,18.160.41.85,6.92,7.05,6.992,6.995
xero.com,13.33.88.105,247.0,249.0,247.2,247.0
xero.com,18.67.17.36,13.8,13.9,13.870000000000001,13.9
xero.com,18.67.93.7,265.0,266.0,265.3,265.0
xero.com,13.227.74.23,76.6,78.0,76.85,76.6
xero.com,108.138.106.85,1.43,2.4,1.5690000000000002,1.475
sketchfab.com,18.164.96.113,1.38,2.51,1.5349999999999997,1.42
sketchfab.com,18.155.202.104,68.2,68.3,68.22,68.2
sketchfab.com,108.158.32.100,272.0,273.0,272.2,272.0
sketchfab.com,18.238.243.46,79.7,79.8,79.77000000000001,79.8
sketchfab.com,18.164.96.23,1.28,1.38,1.325,1.32
sketchfab.com,18.164.96.86,1.39,1.93,1.468,1.41
sketchfab.com,18.67.17.19,13.8,15.5,14.010000000000002,13.850000000000001
sketchfab.com,18.164.96.61,1.42,2.21,1.5879999999999999,1.4849999999999999
sketchfab.com,108.156.133.15,243.0,244.0,243.1,243.0
sketchfab.com,18.173.205.117,87.3,87.4,87.35999999999999,87.4
sketchfab.com,18.239.142.127,268.0,269.0,268.1,268.0
sketchfab.com,13.249.39.81,6.12,7.09,6.235,6.14
asahi.com,23.66.222.253,1.78,2.22,1.8760000000000001,1.835
asahi.com,104.67.201.185,18.1,19.0,18.269999999999996,18.2
asahi.com,184.26.183.233,13.4,14.6,13.55,13.4
asahi.com,23.214.138.216,71.7,72.7,71.81000000000002,71.7
asahi.com,23.2.236.226,77.6,77.6,77.6,77.6
asahi.com,118.215.85.237,232.0,233.0,232.1,232.0
asahi.com,104.114.89.229,214.0,215.0,214.1,214.0
asahi.com,23.56.127.209,68.8,70.0,69.0,68.9
asahi.com,23.204.5.145,1.15,1.77,1.2579999999999998,1.2
asahi.com,104.74.37.159,204.0,205.0,204.1,204.0
asahi.com,23.197.137.77,81.6,82.4,81.73,81.7
hotels.com,23.46.226.202,0.965,1.14,1.0835000000000004,1.0950000000000002
hotels.com,23.46.226.202,1.04,1.17,1.0870000000000002,1.07
hotels.com,23.45.162.149,218.0,219.0,218.1,218.0
hotels.com,184.27.182.22,13.7,14.7,13.87,13.8
hotels.com,23.207.182.145,255.0,255.0,255.0,255.0
hotels.com,23.202.170.222,205.0,205.0,205.0,205.0
hotels.com,104.76.202.171,80.4,81.7,80.57000000000001,80.45
hotels.com,173.223.118.91,79.4,80.6,79.56,79.45
hotels.com,23.221.77.170,69.8,71.2,70.00999999999999,69.9
hotels.com,104.72.158.218,6.41,7.48,6.563999999999998,6.455
hotels.com,173.222.13.110,71.7,72.6,71.8,71.7
arkoselabs.com,13.226.34.97,1.13,46.9,6.069,1.205
arkoselabs.com,18.160.46.105,7.1,8.44,7.284999999999999,7.155
arkoselabs.com,13.226.34.18,1.09,1.73,1.189,1.12
arkoselabs.com,18.67.39.40,13.8,13.9,13.830000000000002,13.8
arkoselabs.com,18.239.199.15,70.7,71.1,70.78,70.75
arkoselabs.com,18.66.112.87,84.7,84.8,84.78,84.8
arkoselabs.com,13.227.219.42,77.8,79.1,78.03999999999999,77.9
arkoselabs.com,13.226.34.52,1.12,1.16,1.143,1.145
arkoselabs.com,108.158.46.73,250.0,252.0,250.5,250.0
arkoselabs.com,3.165.102.62,229.0,231.0,229.4,229.0
arkoselabs.com,18.67.93.8,265.0,266.0,265.4,265.0
arkoselabs.com,18.66.112.106,82.2,82.4,82.26,82.25
arkoselabs.com,13.226.34.41,1.06,2.1,1.229,1.145
syncthing.net,185.199.111.153,0.69,4.94,1.5312000000000001,0.8925000000000001
syncthing.net,185.199.109.153,0.633,0.931,0.7746999999999999,0.7665
syncthing.net,185.199.110.153,0.675,2.12,1.0392,0.901
syncthing.net,185.199.111.153,0.647,1.01,0.8375999999999999,0.847
syncthing.net,185.199.108.153,0.639,1.35,0.8321,0.802
xe.com,18.238.49.21,0.773,1.86,0.9413,0.8405
xe.com,18.155.192.56,69.0,69.5,69.08,69.0
xe.com,18.238.49.99,0.942,1.03,0.9779,0.9675
xe.com,13.33.165.85,13.5,14.6,13.62,13.5
xe.com,18.155.192.87,69.0,70.0,69.22999999999999,69.0
xe.com,18.165.122.62,103.0,103.0,103.0,103.0
xe.com,18.67.76.79,7.65,7.77,7.698,7.6850000000000005
xe.com,18.238.49.21,0.77,2.33,0.9773999999999999,0.835
xe.com,18.165.122.11,105.0,105.0,105.0,105.0
xe.com,108.138.7.4,90.1,91.1,90.25000000000001,90.2
xe.com,18.238.49.63,0.93,1.33,1.0163,0.974
xe.com,18.65.39.25,75.4,76.0,75.47,75.4
xe.com,108.138.7.19,84.5,85.3,84.6,84.5
tidal.com,13.226.34.89,0.904,3.51,1.2126000000000001,0.928
tidal.com,13.226.34.126,0.909,1.44,0.9845,0.932
tidal.com,18.172.78.75,280.0,282.0,280.2,280.0
tidal.com,18.67.39.123,13.8,13.9,13.84,13.8
tidal.com,13.33.88.46,243.0,244.0,243.1,243.0
tidal.com,18.239.94.68,77.5,77.9,77.61,77.6
tidal.com,13.226.34.26,1.1,1.2,1.149,1.14
tidal.com,65.9.66.5,82.1,83.2,82.30000000000001,82.15
tidal.com,18.67.93.95,275.0,276.0,275.1,275.0
tidal.com,18.239.199.71,68.8,69.7,68.92999999999999,68.85
ycombinator.com,13.35.93.12,1.31,2.48,1.4529999999999998,1.335
ycombinator.com,18.239.94.33,75.8,76.4,75.88,75.8
ycombinator.com,108.156.133.117,240.0,242.0,240.2,240.0
ycombinator.com,13.32.27.51,94.0,95.1,94.2,94.0
ycombinator.com,108.138.64.8,6.16,6.82,6.327999999999999,6.205
ycombinator.com,18.238.80.85,0.772,1.79,0.9046,0.8055000000000001
ycombinator.com,13.32.27.47,89.6,90.8,89.77000000000001,89.7
ycombinator.com,18.172.78.101,247.0,247.0,247.0,247.0
ycombinator.com,18.245.96.19,13.8,14.4,13.940000000000001,13.9
ycombinator.com,18.173.121.121,72.1,72.2,72.16000000000001,72.2
ycombinator.com,18.65.244.99,265.0,265.0,265.0,265.0
ycombinator.com,18.238.80.41,0.792,0.862,0.8176,0.8145
ycombinator.com,18.173.121.100,73.6,73.6,73.6,73.6
salon.com,13.35.93.46,1.33,2.42,1.472,1.35
salon.com,13.32.121.47,87.4,88.1,87.55,87.5
salon.com,13.35.93.28,1.41,2.14,1.517,1.4449999999999998
salon.com,13.35.93.46,1.3,2.51,1.5669999999999997,1.42
salon.com,18.67.39.106,13.9,15.2,14.14,13.9
salon.com,108.139.10.57,70.7,71.9,70.85,70.7
salon.com,18.239.50.128,75.4,80.5,76.01,75.5
salon.com,18.154.227.3,6.67,7.4,6.792,6.72
salon.com,18.165.122.96,102.0,102.0,102.0,102.0
salon.com,13.35.93.98,1.39,2.54,1.5659999999999998,1.47
salon.com,65.9.112.45,131.0,133.0,131.3,131.0
salon.com,108.139.10.35,66.6,67.6,66.71000000000001,66.6
clickup.com,13.33.252.2,1.4,2.44,1.539,1.41
clickup.com,13.33.252.32,1.38,1.59,1.4700000000000002,1.4649999999999999
clickup.com,18.155.202.125,67.5,68.7,67.64,67.5
clickup.com,108.138.64.10,6.17,6.97,6.282,6.21
clickup.com,18.238.243.7,77.4,77.9,77.48,77.4
clickup.com,18.155.202.55,73.7,74.2,73.78,73.7
clickup.com,13.35.210.42,233.0,234.0,233.1,233.0
clickup.com,3.164.92.81,14.2,15.1,14.370000000000001,14.3
clickup.com,18.66.112.66,84.0,85.3,84.22,84.1
clickup.com,13.33.252.2,1.4,3.8,1.702,1.455
clickup.com,13.33.252.14,1.3,4.28,1.641,1.355
clickup.com,13.35.147.125,267.0,268.0,267.1,267.0
clickup.com,18.66.112.125,85.4,86.4,85.53999999999999,85.4
clickup.com,18.66.41.10,312.0,312.0,312.0,312.0
activision.com,96.16.25.39,1.65,2.69,1.843,1.755
activision.com,184.30.249.242,79.8,80.7,79.92999999999998,79.8
activision.com,104.107.105.200,64.0,65.2,64.25,64.05
activision.com,23.195.121.97,241.0,242.0,241.1,241.0
activision.com,184.28.89.170,87.4,88.5,87.59,87.5
activision.com,23.50.253.173,190.0,190.0,190.0,190.0
activision.com,2.18.109.82,67.2,68.6,67.39,67.3
activision.com,96.7.157.224,62.6,63.3,62.67,62.6
activision.com,23.37.17.218,69.6,70.7,69.73,69.6
activision.com,23.51.57.218,1.12,3.2,1.405,1.185
activision.com,104.98.248.253,277.0,278.0,277.9,278.0
activision.com,72.246.169.103,84.9,86.2,85.13,84.9
vrbo.com,23.44.201.8,0.925,1.81,1.1064,0.973
vrbo.com,2.16.153.215,75.0,75.9,75.1,75.0
vrbo.com,69.192.139.104,68.4,69.5,68.52000000000001,68.4
vrbo.com,23.44.201.36,0.9,1.86,1.0794000000000001,0.9835
vrbo.com,23.44.201.23,1.04,1.59,1.177,1.1349999999999998
vrbo.com,23.44.10.75,215.0,215.0,215.0,215.0
vrbo.com,23.43.51.135,60.3,60.8,60.379999999999995,60.3
vrbo.com,95.101.74.16,79.9,80.9,80.13000000000001,80.0
vrbo.com,23.44.201.14,0.915,1.01,0.96,0.9484999999999999
vrbo.com,104.102.244.89,204.0,205.0,204.1,204.0
vrbo.com,23.12.147.28,6.33,6.78,6.414,6.38
vrbo.com,184.86.251.6,84.1,85.2,84.24000000000001,84.1
vrbo.com,23.205.255.104,13.7,14.6,13.9,13.8
walgreens.com,23.1.106.101,6.77,8.28,7.1240000000000006,6.895
walgreens.com,23.1.106.101,6.75,7.68,7.0489999999999995,6.92
walgreens.com,23.1.99.98,1.96,19.9,4.136,2.0999999999999996
walgreens.com,184.31.3.98,1.93,2.85,2.117,2.0
walgreens.com,184.31.10.101,6.51,7.27,6.885,6.865
mobilefuse.com,18.164.96.15,1.39,2.54,1.5390000000000001,1.43
mobilefuse.com,18.245.60.58,82.2,83.1,82.34,82.2
mobilefuse.com,108.158.61.34,272.0,273.0,272.1,272.0
mobilefuse.com,18.155.202.119,69.8,71.1,69.99999999999999,69.85
mobilefuse.com,3.165.102.14,232.0,233.0,232.2,232.0
mobilefuse.com,18.164.96.44,1.32,1.7,1.371,1.33
mobilefuse.com,18.245.60.31,85.0,85.5,85.11999999999999,85.1
mobilefuse.com,108.158.32.74,274.0,276.0,274.3,274.0
mobilefuse.com,18.239.69.112,73.8,74.8,73.97999999999999,73.85
mobilefuse.com,108.138.64.2,6.21,6.71,6.299,6.225
mobilefuse.com,18.155.202.39,70.7,71.6,70.89000000000001,70.7
mobilefuse.com,18.164.96.18,1.37,1.49,1.4129999999999998,1.41
mobilefuse.com,18.67.17.13,13.5,14.1,13.6,13.5
cvs.com,23.77.242.39,1.62,1.76,1.6949999999999998,1.6949999999999998
cvs.com,104.80.224.36,85.2,86.2,85.30000000000001,85.2
cvs.com,23.33.182.13,6.33,6.82,6.413000000000001,6.37
cvs.com,23.77.242.39,1.66,2.11,1.7349999999999999,1.69
cvs.com,23.75.212.37,250.0,250.0,250.0,250.0
cvs.com,2.18.162.38,88.6,89.5,88.7,88.6
cvs.com,23.196.33.192,6.37,6.96,6.470999999999999,6.405
cvs.com,23.44.52.48,186.0,187.0,186.1,186.0
cvs.com,2.19.88.194,71.6,72.5,71.75,71.6
cvs.com,23.202.169.211,204.0,204.0,204.0,204.0
cvs.com,2.23.196.166,83.2,84.4,83.44000000000001,83.3
cvs.com,23.53.135.170,225.0,227.0,225.2,225.0
dish.com,13.35.93.88,1.34,5.66,2.1670000000000003,1.38
dish.com,18.67.195.54,250.0,250.0,250.0,250.0
dish.com,143.204.98.44,85.1,86.1,85.27000000000001,85.2
dish.com,18.160.78.10,17.5,17.6,17.509999999999998,17.5
dish.com,18.239.50.86,78.0,78.5,78.06,78.0
dish.com,13.35.93.54,1.32,2.41,1.4809999999999999,1.38
dish.com,13.33.165.47,13.5,13.6,13.51,13.5
dish.com,3.165.82.100,241.0,243.0,241.2,241.0
dish.com,3.168.86.52,68.9,69.0,68.93,68.9
dish.com,18.67.93.55,273.0,274.0,273.1,273.0
dish.com,143.204.98.59,93.2,94.6,93.56,93.3
spamcop.net,173.222.142.235,1.72,56.2,7.2440000000000015,1.815
spamcop.net,23.37.42.87,86.3,87.7,86.46,86.3
spamcop.net,23.56.119.194,69.7,70.4,69.86000000000001,69.7
spamcop.net,104.103.195.2,75.0,75.8,75.08,75.0
spamcop.net,23.198.95.104,49.0,49.7,49.11,49.05
spamcop.net,23.42.239.4,277.0,278.0,277.1,277.0
spamcop.net,23.38.25.101,73.8,73.9,73.89,73.9
spamcop.net,173.222.142.235,1.76,3.02,1.9590000000000003,1.8250000000000002
spamcop.net,23.50.93.149,232.0,233.0,232.9,233.0
flic.kr,18.164.95.128,1.37,1.64,1.4469999999999998,1.43
flic.kr,18.67.109.123,265.0,266.0,265.1,265.0
flic.kr,18.245.68.109,83.4,83.5,83.49,83.5
flic.kr,18.67.29.129,13.4,13.6,13.5,13.5
flic.kr,18.239.79.109,81.3,81.8,81.38999999999999,81.35
flic.kr,13.33.37.122,243.0,244.0,243.1,243.0
flic.kr,13.249.42.22,6.38,6.8,6.481,6.455
flic.kr,18.164.95.128,1.39,2.64,1.544,1.43
flic.kr,99.84.231.85,71.9,72.9,72.07000000000001,71.95
flic.kr,108.158.50.125,233.0,234.0,233.1,233.0
paa-reporting-advertising.amazon,13.226.34.14,1.09,2.14,1.251,1.16
paa-reporting-advertising.amazon,108.158.20.85,266.0,266.0,266.0,266.0
paa-reporting-advertising.amazon,99.84.238.165,70.2,71.7,70.41999999999999,70.3
paa-reporting-advertising.amazon,13.225.4.62,246.0,247.0,246.1,246.0
paa-reporting-advertising.amazon,18.245.86.33,87.2,88.4,87.39999999999999,87.3
paa-reporting-advertising.amazon,99.84.238.151,68.5,69.5,68.64,68.5
paa-reporting-advertising.amazon,99.84.191.38,6.28,8.28,6.563,6.37
paa-reporting-advertising.amazon,13.226.34.90,1.13,2.34,1.2739999999999998,1.165
paa-reporting-advertising.amazon,18.245.86.77,87.6,88.9,87.77,87.6
paa-reporting-advertising.amazon,13.226.34.65,0.89,1.34,0.9823000000000001,0.9484999999999999
paa-reporting-advertising.amazon,18.239.18.126,79.7,80.3,79.76000000000002,79.7
paa-reporting-advertising.amazon,108.159.80.22,252.0,252.0,252.0,252.0
paa-reporting-advertising.amazon,3.164.92.98,14.2,15.3,14.38,14.3
paa-reporting-advertising.amazon,13.226.34.14,1.08,2.41,1.305,1.1349999999999998
esportesdasorte.com,3.171.139.61,0.948,1.28,1.0132999999999999,0.983
esportesdasorte.com,13.225.4.99,247.0,247.0,247.0,247.0
esportesdasorte.com,3.171.139.22,0.792,1.46,0.9028,0.843
esportesdasorte.com,18.154.185.61,21.3,22.4,21.51,21.35
esportesdasorte.com,18.244.124.8,75.0,75.1,75.03,75.0
esportesdasorte.com,99.86.212.25,256.0,257.0,256.1,256.0
esportesdasorte.com,18.239.18.65,79.8,80.3,79.91,79.8
esportesdasorte.com,13.32.99.33,89.5,90.7,89.67,89.6
esportesdasorte.com,18.244.214.63,69.0,69.2,69.04,69.0
esportesdasorte.com,3.171.139.61,0.941,2.2,1.1869,1.0150000000000001
esportesdasorte.com,3.171.139.30,0.778,0.941,0.828,0.8025
esportesdasorte.com,18.64.236.121,19.7,21.0,19.970000000000006,19.8
esportesdasorte.com,18.161.216.15,281.0,282.0,281.1,281.0
esportesdasorte.com,3.161.213.65,8.58,9.6,8.716,8.625
toasttab.com,52.85.61.43,0.942,2.07,1.1241,0.995
toasttab.com,18.245.31.28,89.4,90.8,89.61,89.5
toasttab.com,18.67.39.27,14.2,14.8,14.34,14.3
toasttab.com,18.245.31.113,92.2,92.7,92.28,92.2
toasttab.com,52.85.61.43,0.944,2.08,1.0915,0.989
toasttab.com,52.85.49.23,102.0,102.0,102.0,102.0
toasttab.com,3.167.88.61,7.1,8.0,7.3,7.14
toasttab.com,18.239.199.5,75.7,76.8,75.86,75.75
toasttab.com,18.239.199.67,69.6,72.3,69.91,69.6
toasttab.com,18.239.36.6,80.0,80.3,80.06,80.0
toasttab.com,52.85.61.26,0.831,5.49,1.9172999999999998,0.9085000000000001
toasttab.com,52.85.49.125,104.0,104.0,104.0,104.0
ebay.it,23.48.224.105,1.04,3.86,1.5,1.125
ebay.it,23.67.33.5,69.8,72.9,70.19,69.9
ebay.it,2.21.67.41,77.5,80.2,78.23,78.05000000000001
ebay.it,104.93.21.145,33.9,37.1,34.39,34.0
ebay.it,23.33.42.144,1.84,3.17,2.005,1.88
ebay.it,23.215.7.30,232.0,233.0,232.1,232.0
ebay.it,96.17.180.51,243.0,244.0,243.1,243.0
ebay.it,23.216.132.62,1.59,1.74,1.654,1.6549999999999998
ebay.it,23.33.42.135,2.04,2.47,2.186,2.19
ebay.it,23.206.243.35,205.0,205.0,205.0,205.0
ebay.it,2.16.6.12,84.9,86.2,85.09,84.9
ebay.it,23.216.149.153,64.7,66.5,65.03,64.8
wufoo.com,18.238.49.14,0.748,0.947,0.8300999999999998,0.827
wufoo.com,108.138.85.106,6.09,7.31,6.3469999999999995,6.1850000000000005
wufoo.com,18.239.94.22,81.3,82.6,81.57000000000001,81.4
wufoo.com,3.168.86.87,71.2,73.3,71.55,71.2
wufoo.com,13.33.30.74,247.0,249.0,247.5,247.0
wufoo.com,3.164.92.94,14.3,14.6,14.370000000000001,14.3
wufoo.com,18.66.41.4,304.0,305.0,304.1,304.0
wufoo.com,3.168.86.99,66.2,66.3,66.24000000000001,66.2
wufoo.com,18.238.49.14,0.775,2.0,0.9414,0.8265
wufoo.com,18.238.49.97,0.784,0.958,0.8328,0.8205
wufoo.com,108.158.32.20,272.0,274.0,272.3,272.0
wufoo.com,52.222.236.53,82.1,83.4,82.31,82.2
wufoo.com,52.222.236.107,85.5,87.6,85.75,85.55
freshchat.com,18.238.55.61,0.919,1.9,1.0805000000000002,1.0015
freshchat.com,18.155.192.128,69.0,69.6,69.07000000000001,69.0
freshchat.com,13.32.27.61,90.0,91.0,90.13000000000001,90.0
freshchat.com,18.65.244.20,267.0,268.0,267.1,267.0
freshchat.com,18.155.192.65,68.6,71.8,69.24000000000001,68.7
freshchat.com,18.239.69.112,77.9,77.9,77.9,77.9
freshchat.com,108.158.46.109,260.0,261.0,260.1,260.0
freshchat.com,18.238.55.61,0.934,1.56,1.032,0.9724999999999999
freshchat.com,18.238.55.82,0.765,1.39,0.8674000000000002,0.804
freshchat.com,18.67.39.122,13.8,13.9,13.88,13.9
freshchat.com,18.238.55.77,0.933,1.01,0.9633,0.953
freshchat.com,3.162.112.113,7.1,8.25,7.239999999999999,7.13
userway.org,3.168.122.8,0.922,1.9,1.073,0.9815
userway.org,108.158.61.71,257.0,258.0,257.2,257.0
userway.org,143.204.98.115,87.7,88.9,87.9,87.8
userway.org,3.168.122.2,0.965,1.99,1.0985,0.996
userway.org,3.160.150.51,85.6,86.2,85.68,85.6
userway.org,3.168.122.8,0.931,1.43,1.0161000000000002,0.9795
userway.org,18.155.68.66,251.0,253.0,252.0,252.0
userway.org,18.155.192.71,70.2,70.3,70.21000000000001,70.2
userway.org,18.245.96.117,13.4,13.9,13.529999999999998,13.5
userway.org,18.239.50.18,75.5,75.9,75.64000000000001,75.6
userway.org,18.165.83.59,7.27,7.38,7.319,7.31
userway.org,108.158.20.101,268.0,268.0,268.0,268.0
ctvnews.ca,23.204.24.48,1.01,1.57,1.141,1.115
ctvnews.ca,95.100.71.223,80.4,81.5,80.61999999999999,80.5
ctvnews.ca,104.69.167.54,250.0,252.0,250.4,250.0
ctvnews.ca,23.196.135.46,200.0,201.0,200.8,201.0
ctvnews.ca,104.74.56.54,204.0,207.0,204.4,204.0
ctvnews.ca,23.47.17.169,6.22,6.74,6.316,6.255
ctvnews.ca,104.103.193.213,73.5,74.0,73.57000000000001,73.5
ctvnews.ca,23.207.120.57,77.7,77.8,77.78999999999999,77.8
ctvnews.ca,23.204.24.48,1.02,1.44,1.144,1.1349999999999998
ctvnews.ca,104.68.117.126,68.5,69.5,68.67999999999999,68.6
stuff.co.nz,18.164.116.80,1.39,1.99,1.471,1.4
stuff.co.nz,13.35.121.97,68.9,73.4,69.5,68.9
stuff.co.nz,13.35.238.36,233.0,234.0,233.1,233.0
stuff.co.nz,52.222.236.64,88.0,94.1,88.74,88.1
stuff.co.nz,18.172.64.22,252.0,254.0,253.0,253.0
stuff.co.nz,52.222.236.73,89.7,89.8,89.73,89.7
stuff.co.nz,13.249.39.14,6.28,8.48,6.6530000000000005,6.345
stuff.co.nz,18.164.116.18,1.38,2.16,1.557,1.475
stuff.co.nz,13.35.121.118,67.2,67.8,67.28,67.2
stuff.co.nz,18.164.116.80,1.39,2.42,1.548,1.42
stuff.co.nz,3.164.92.10,14.2,15.3,14.38,14.3
stuff.co.nz,18.239.50.79,80.0,80.6,80.11,80.0
stuff.co.nz,108.158.20.93,266.0,267.0,266.1,266.0
eventbrite.co.uk,18.238.49.117,0.962,1.48,1.0399999999999998,0.983
eventbrite.co.uk,18.155.192.5,68.6,69.2,68.74000000000001,68.7
eventbrite.co.uk,18.245.96.116,13.5,13.8,13.55,13.5
eventbrite.co.uk,13.35.210.91,242.0,243.0,242.1,242.0
eventbrite.co.uk,18.239.142.91,258.0,259.0,258.1,258.0
eventbrite.co.uk,18.239.69.44,81.2,81.5,81.27000000000001,81.2
eventbrite.co.uk,18.155.192.107,68.7,68.8,68.71000000000001,68.7
eventbrite.co.uk,18.238.49.36,0.774,0.908,0.8196,0.8089999999999999
eventbrite.co.uk,13.224.189.126,89.3,90.4,89.52999999999999,89.4
eventbrite.co.uk,18.238.49.66,0.929,1.49,1.0099,0.955
eventbrite.co.uk,18.65.244.120,274.0,276.0,274.2,274.0
eventbrite.co.uk,18.160.46.21,7.84,7.99,7.896000000000001,7.890000000000001
alltrails.com,13.225.63.67,0.893,1.92,1.0251000000000001,0.926
alltrails.com,18.172.64.118,277.0,278.0,277.1,277.0
alltrails.com,18.67.17.109,14.2,14.4,14.280000000000001,14.3
alltrails.com,3.162.103.23,6.54,7.58,6.676,6.585
alltrails.com,13.32.27.61,90.0,91.1,90.22,90.1
alltrails.com,65.8.161.11,70.2,71.0,70.28000000000002,70.2
alltrails.com,13.225.63.67,0.884,1.62,1.0581,0.9275
alltrails.com,13.225.63.48,1.12,1.68,1.2049999999999998,1.14
alltrails.com,18.239.83.85,78.0,79.2,78.19,78.1
alltrails.com,65.8.161.17,70.4,72.0,70.76,70.45
alltrails.com,13.32.27.80,90.1,91.5,90.35000000000001,90.2
alltrails.com,108.158.32.77,274.0,275.0,274.1,274.0
alltrails.com,13.35.238.41,255.0,255.0,255.0,255.0
livemint.com,23.56.163.25,1.01,1.88,1.21,1.105
livemint.com,23.204.66.28,204.0,206.0,204.3,204.0
livemint.com,184.30.157.13,83.6,84.4,83.69000000000001,83.6
livemint.com,23.37.16.252,68.8,69.4,68.94,68.9
livemint.com,104.75.90.18,80.2,81.4,80.35000000000001,80.2
livemint.com,2.22.70.27,71.5,73.0,71.66,71.5
livemint.com,23.61.113.2,207.0,208.0,207.1,207.0
livemint.com,23.35.188.253,17.9,18.3,17.97,17.9
livemint.com,23.34.210.144,14.1,14.6,14.199999999999998,14.2
livemint.com,23.54.58.39,254.0,256.0,254.2,254.0
livemint.com,23.56.163.25,1.04,1.79,1.1759999999999997,1.125
thousandeyes.com,13.226.34.124,1.11,8.0,2.088,1.15
thousandeyes.com,18.239.94.39,77.5,78.1,77.61,77.6
thousandeyes.com,18.245.31.15,88.0,88.2,88.12,88.1
thousandeyes.com,108.157.150.129,65.3,66.8,65.54999999999998,65.3
thousandeyes.com,65.8.161.27,68.8,70.6,69.03999999999999,68.8
thousandeyes.com,3.165.82.59,248.0,249.0,248.2,248.0
thousandeyes.com,18.67.39.122,13.8,31.7,15.790000000000001,13.9
thousandeyes.com,108.158.46.28,247.0,249.0,247.2,247.0
thousandeyes.com,65.8.161.99,68.8,70.4,69.17999999999999,68.85
thousandeyes.com,13.226.34.88,1.13,4.85,1.6640000000000001,1.22
thousandeyes.com,18.245.31.115,88.0,89.3,88.15,88.0
thousandeyes.com,18.65.244.124,267.0,267.0,267.0,267.0
adlightning.com,13.35.93.45,1.42,5.08,2.175,1.5150000000000001
adlightning.com,108.159.61.66,311.0,312.0,311.1,311.0
adlightning.com,108.158.20.51,266.0,266.0,266.0,266.0
adlightning.com,143.204.98.110,89.4,90.7,89.58000000000001,89.45
adlightning.com,18.245.96.71,13.9,14.9,14.09,13.9
adlightning.com,13.227.254.101,236.0,237.0,236.1,236.0
adlightning.com,18.67.65.62,6.59,6.67,6.631,6.625
adlightning.com,108.139.10.71,67.1,68.0,67.26000000000002,67.2
adlightning.com,13.35.93.23,1.42,2.52,1.5579999999999998,1.45
adlightning.com,143.204.98.124,85.8,86.9,85.94999999999999,85.85
