website,cdn,min,max,mean,median
banco.bradesco,2.17.100.243,83.5,85.1,83.82000000000001,83.6
banco.bradesco,23.206.243.8,205.0,207.0,205.2,205.0
banco.bradesco,23.34.59.19,1.45,1.63,1.52,1.51
banco.bradesco,23.205.255.231,13.6,13.7,13.63,13.6
beritasatu.com,13.225.63.90,1.04,1.78,1.1380000000000001,1.07
beritasatu.com,13.225.63.69,1.02,1.15,1.0770000000000002,1.06
beritasatu.com,18.65.244.39,274.0,275.0,274.1,274.0
beritasatu.com,108.158.61.72,241.0,242.0,241.1,241.0
beritasatu.com,18.173.121.36,67.1,67.8,67.24000000000001,67.2
beritasatu.com,18.65.39.79,79.1,79.2,79.11,79.1
beritasatu.com,13.32.99.90,85.3,86.5,85.5,85.4
beritasatu.com,13.225.4.123,231.0,232.0,231.4,231.0
beritasatu.com,13.225.63.99,0.985,1.6,1.1255,1.0550000000000002
beritasatu.com,18.67.39.21,13.2,13.9,13.35,13.3
beritasatu.com,13.32.99.115,87.3,88.0,87.41999999999999,87.4
beritasatu.com,52.85.151.95,6.09,7.16,6.265,6.18
fnn.jp,13.249.91.28,0.883,1.05,0.9834999999999999,0.9975
fnn.jp,18.155.202.91,67.0,68.2,67.17,67.1
fnn.jp,18.155.99.63,280.0,280.0,280.0,280.0
fnn.jp,18.155.202.9,71.0,71.2,71.09,71.1
fnn.jp,13.35.210.27,252.0,253.0,252.1,252.0
fnn.jp,18.245.96.109,13.2,13.4,13.280000000000001,13.3
fnn.jp,3.162.103.100,6.15,7.45,6.349,6.23
fnn.jp,18.239.83.29,78.1,78.3,78.19000000000001,78.2
fnn.jp,13.249.91.77,0.864,2.06,1.0348000000000002,0.9205000000000001
fnn.jp,13.35.210.71,250.0,250.0,250.0,250.0
fnn.jp,18.245.31.27,85.4,86.2,85.53999999999999,85.5
enjoei.com.br,13.33.252.52,0.972,1.08,1.0342,1.04
enjoei.com.br,13.33.252.94,1.18,1.26,1.2239999999999998,1.22
enjoei.com.br,99.84.238.115,70.5,71.6,70.67999999999999,70.6
enjoei.com.br,13.33.252.91,1.2,1.69,1.2879999999999998,1.245
enjoei.com.br,18.165.122.107,101.0,103.0,101.2,101.0
enjoei.com.br,99.84.238.153,66.3,67.3,66.47,66.4
enjoei.com.br,18.239.50.121,75.3,76.1,75.40999999999998,75.3
enjoei.com.br,18.165.122.95,103.0,103.0,103.0,103.0
enjoei.com.br,99.84.238.184,69.0,69.9,69.16,69.1
enjoei.com.br,18.67.17.96,13.7,13.9,13.780000000000001,13.8
enjoei.com.br,65.9.66.86,89.2,89.9,89.32,89.25
enjoei.com.br,13.33.252.68,1.03,1.82,1.158,1.0750000000000002
enjoei.com.br,3.167.69.9,6.97,7.83,7.0920000000000005,7.01
enjoei.com.br,65.9.66.17,87.2,88.3,87.42999999999999,87.4
oikotie.fi,13.225.63.18,0.938,1.71,1.0546,0.986
oikotie.fi,18.173.132.2,0.804,2.04,1.0027,0.9135
oikotie.fi,65.9.66.116,87.7,88.7,87.83,87.7
oikotie.fi,18.165.122.125,105.0,105.0,105.0,105.0
oikotie.fi,52.85.132.45,6.01,6.99,6.148,6.0600000000000005
oikotie.fi,18.67.17.30,13.7,14.2,13.77,13.7
oikotie.fi,18.238.243.97,78.0,78.6,78.14,78.1
oikotie.fi,18.165.122.99,106.0,107.0,106.1,106.0
oikotie.fi,18.173.132.127,0.844,0.985,0.8932999999999998,0.8895
oikotie.fi,18.155.192.105,66.1,66.2,66.17000000000002,66.2
autoscout24.it,13.226.94.62,0.805,1.65,0.9218,0.8405
autoscout24.it,18.160.41.5,6.64,7.24,6.7540000000000004,6.705
autoscout24.it,13.226.94.57,0.874,0.967,0.9318,0.94
autoscout24.it,13.224.189.119,93.1,93.2,93.12,93.1
autoscout24.it,18.239.18.59,78.2,84.3,78.87,78.3
autoscout24.it,18.155.202.107,69.7,70.4,69.77000000000001,69.7
autoscout24.it,18.165.122.28,101.0,101.0,101.0,101.0
autoscout24.it,18.245.96.24,13.7,13.7,13.7,13.7
autoscout24.it,18.165.122.101,118.0,118.0,118.0,118.0
autoscout24.it,13.226.94.47,0.899,1.78,1.049,0.9664999999999999
autoscout24.it,13.224.189.38,81.5,82.0,81.59,81.55
autoscout24.it,18.155.202.49,69.3,70.5,69.47,69.35
audiomack.com,13.225.63.97,0.885,0.969,0.9289,0.932
audiomack.com,18.155.192.23,68.8,69.5,68.86999999999998,68.8
audiomack.com,52.85.49.105,117.0,118.0,117.1,117.0
audiomack.com,13.225.63.128,1.01,2.13,1.174,1.0550000000000002
audiomack.com,13.224.189.92,89.2,89.4,89.26,89.25
audiomack.com,13.225.63.63,0.882,1.49,1.0109000000000001,0.9675
audiomack.com,18.155.192.34,68.8,69.7,68.91,68.8
audiomack.com,52.85.49.2,101.0,102.0,101.1,101.0
audiomack.com,108.156.60.42,76.0,77.1,76.15,76.05
audiomack.com,18.67.39.93,13.7,14.7,13.87,13.8
audiomack.com,18.165.98.54,6.92,9.74,7.286,6.975
survata.com,3.171.139.58,0.807,1.49,0.9577,0.9005000000000001
survata.com,3.168.86.122,68.1,70.9,68.43,68.2
survata.com,3.165.102.75,249.0,250.0,249.2,249.0
survata.com,3.171.139.63,0.826,0.928,0.8714000000000001,0.863
survata.com,13.227.219.3,78.0,78.8,78.17,78.1
survata.com,99.84.191.71,6.17,7.18,6.313000000000001,6.22
survata.com,18.66.112.126,83.7,84.5,83.83,83.8
survata.com,108.158.20.28,267.0,268.0,267.2,267.0
survata.com,3.164.92.39,14.5,15.3,14.64,14.6
survata.com,3.171.139.46,0.885,1.01,0.9513999999999999,0.9475
survata.com,108.159.61.95,302.0,303.0,302.1,302.0
survata.com,3.168.86.20,68.3,68.9,68.44,68.4
widen.net,13.225.63.44,1.0,1.96,1.1400000000000001,1.0350000000000001
widen.net,18.66.122.115,85.2,86.3,85.35999999999999,85.3
widen.net,13.225.63.94,0.9,1.41,0.9805999999999999,0.937
widen.net,13.225.63.12,1.02,1.6,1.15,1.065
widen.net,18.239.142.73,255.0,256.0,255.1,255.0
widen.net,18.155.192.34,68.7,69.2,68.82,68.8
widen.net,18.67.39.26,14.2,14.3,14.23,14.2
widen.net,108.156.133.86,235.0,236.0,235.1,235.0
widen.net,18.67.93.42,267.0,268.0,267.4,267.0
widen.net,13.227.219.52,79.9,81.0,80.08,80.0
widen.net,18.66.122.72,80.9,81.6,81.06,81.0
p-bandai.jp,23.200.88.49,1.13,1.75,1.3000000000000003,1.26
p-bandai.jp,104.76.210.203,17.3,18.5,17.5,17.4
p-bandai.jp,104.86.110.115,77.4,78.8,77.58,77.4
p-bandai.jp,2.17.100.226,90.9,91.9,91.09,91.0
p-bandai.jp,23.34.59.39,1.44,2.61,1.6039999999999999,1.5
p-bandai.jp,23.201.47.186,213.0,214.0,213.1,213.0
p-bandai.jp,23.205.255.205,13.6,13.7,13.64,13.6
p-bandai.jp,104.110.191.22,84.5,85.6,84.69,84.6
p-bandai.jp,23.206.243.10,195.0,195.0,195.0,195.0
p-bandai.jp,23.34.59.5,1.44,2.18,1.5670000000000002,1.505
p-bandai.jp,23.216.149.144,64.2,64.4,64.28,64.3
slack-imgs.com,18.164.96.56,1.13,1.64,1.2749999999999997,1.2349999999999999
slack-imgs.com,13.33.165.73,13.7,15.0,13.89,13.8
slack-imgs.com,18.164.96.56,1.2,1.36,1.255,1.24
slack-imgs.com,18.65.244.22,272.0,272.0,272.0,272.0
slack-imgs.com,18.239.111.114,235.0,235.0,235.0,235.0
slack-imgs.com,18.164.96.20,1.18,1.62,1.2719999999999998,1.24
slack-imgs.com,108.156.60.79,82.4,83.4,82.59,82.5
slack-imgs.com,3.165.102.94,240.0,241.0,240.5,240.5
slack-imgs.com,18.172.112.16,89.8,90.8,89.97,89.9
slack-imgs.com,99.84.191.68,6.16,7.06,6.302,6.225
slack-imgs.com,99.84.238.199,66.9,67.5,66.99,66.9
slack-imgs.com,99.84.238.172,66.4,66.6,66.47,66.45
eldebate.com,13.225.63.32,1.01,2.08,1.198,1.0750000000000002
eldebate.com,18.239.94.101,79.6,80.7,79.76000000000002,79.7
eldebate.com,18.245.86.40,87.5,88.0,87.64000000000001,87.6
eldebate.com,52.85.49.116,104.0,105.0,104.1,104.0
eldebate.com,13.227.74.78,74.0,74.8,74.08,74.0
eldebate.com,13.225.63.85,1.01,1.43,1.115,1.0750000000000002
eldebate.com,18.67.39.127,13.7,14.9,13.84,13.7
eldebate.com,18.160.10.96,6.19,6.61,6.265,6.234999999999999
eldebate.com,13.225.63.82,0.909,1.82,1.0432000000000001,0.956
eldebate.com,52.85.49.93,117.0,118.0,117.2,117.0
kb4compliance.com,18.238.80.30,0.825,1.82,0.9766999999999999,0.872
kb4compliance.com,18.239.69.23,76.1,76.2,76.15,76.15
kb4compliance.com,143.204.215.94,89.2,90.1,89.35,89.3
kb4compliance.com,18.238.80.18,0.788,1.35,0.8894,0.8534999999999999
kb4compliance.com,65.9.112.59,130.0,132.0,130.2,130.0
kb4compliance.com,13.227.74.63,65.8,67.1,65.97999999999999,65.9
kb4compliance.com,18.238.80.30,0.826,2.03,0.9894999999999999,0.8745
kb4compliance.com,3.162.103.74,7.1,8.05,7.265000000000001,7.17
kb4compliance.com,108.156.22.80,117.0,118.0,117.1,117.0
kb4compliance.com,13.227.74.11,69.5,70.6,69.63,69.5
kb4compliance.com,18.67.39.3,13.2,14.2,13.400000000000002,13.3
kb4compliance.com,13.227.74.97,66.5,67.2,66.6,66.5
kb4compliance.com,18.238.80.60,0.878,1.46,0.9602999999999998,0.899
kb4compliance.com,143.204.215.24,91.2,92.4,91.47,91.4
nishinippon.co.jp,3.168.73.110,1.17,2.06,1.3140000000000003,1.24
nishinippon.co.jp,3.168.73.110,1.15,1.27,1.224,1.2349999999999999
nishinippon.co.jp,3.168.73.24,1.2,1.28,1.2399999999999998,1.24
nishinippon.co.jp,18.245.86.117,85.7,86.7,85.82000000000001,85.7
nishinippon.co.jp,13.225.4.23,236.0,237.0,236.1,236.0
nishinippon.co.jp,18.67.39.37,13.7,14.4,13.85,13.8
nishinippon.co.jp,18.160.10.69,6.93,7.52,7.034999999999999,6.995
nishinippon.co.jp,18.239.69.20,81.5,81.6,81.52000000000001,81.5
nishinippon.co.jp,18.238.192.77,68.8,68.8,68.79999999999998,68.8
nishinippon.co.jp,18.238.192.21,68.5,69.1,68.57000000000001,68.5
nishinippon.co.jp,18.67.110.59,272.0,273.0,272.9,273.0
nishinippon.co.jp,3.168.73.38,1.21,2.14,1.334,1.245
nishinippon.co.jp,108.159.80.32,254.0,254.0,254.0,254.0
magicbricks.com,23.209.72.231,0.887,1.99,1.0808,0.9795
magicbricks.com,23.201.47.233,216.0,217.0,216.1,216.0
magicbricks.com,23.216.149.206,64.2,65.0,64.35,64.3
magicbricks.com,2.17.100.211,91.2,92.2,91.33000000000001,91.2
magicbricks.com,23.40.18.72,1.44,2.04,1.5930000000000002,1.56
magicbricks.com,23.205.255.96,14.1,18.2,14.739999999999998,14.1
magicbricks.com,96.17.180.163,243.0,244.0,243.1,243.0
magicbricks.com,23.208.29.161,205.0,205.0,205.0,205.0
magicbricks.com,23.72.254.28,85.1,85.2,85.14000000000001,85.1
magicbricks.com,23.47.204.135,18.0,18.1,18.07,18.1
vaidebet.com,108.139.29.93,1.03,1.72,1.126,1.05
vaidebet.com,108.139.29.93,0.955,1.14,1.0665,1.0750000000000002
vaidebet.com,13.227.138.114,252.0,253.0,252.1,252.0
vaidebet.com,108.158.20.61,265.0,265.0,265.0,265.0
vaidebet.com,99.84.238.183,68.6,69.9,68.76,68.6
vaidebet.com,108.138.7.92,89.1,89.3,89.22,89.2
vaidebet.com,18.155.68.73,231.0,232.0,231.1,231.0
vaidebet.com,108.138.7.79,87.5,87.7,87.61,87.6
vaidebet.com,108.139.29.14,1.02,1.25,1.0859999999999999,1.0750000000000002
vaidebet.com,18.239.36.72,75.7,76.5,75.86,75.8
vaidebet.com,3.164.92.71,14.0,15.1,14.190000000000001,14.1
vaidebet.com,99.84.191.112,5.89,6.99,6.078,5.995
olx.com.pk,18.238.55.19,0.894,1.61,1.0260000000000002,0.96
olx.com.pk,18.239.199.50,65.8,66.6,65.97999999999999,65.9
olx.com.pk,13.225.205.26,19.7,20.8,19.84,19.7
olx.com.pk,18.239.199.121,65.8,66.2,65.89999999999999,65.9
olx.com.pk,18.239.94.7,77.7,77.7,77.70000000000002,77.7
olx.com.pk,13.35.210.50,231.0,232.0,231.4,231.0
olx.com.pk,18.67.39.73,13.7,14.4,13.809999999999999,13.75
olx.com.pk,108.159.61.39,298.0,299.0,298.1,298.0
olx.com.pk,18.66.102.30,82.3,82.8,82.37999999999998,82.3
olx.com.pk,18.65.244.69,274.0,275.0,274.1,274.0
olx.com.pk,18.238.55.111,0.825,0.958,0.893,0.8955
olx.com.pk,18.238.55.16,0.814,1.33,0.9197,0.8674999999999999
filedownload-csw-lenovo.com,13.226.94.9,0.81,1.72,0.9465999999999999,0.865
filedownload-csw-lenovo.com,18.160.46.18,7.17,7.71,7.2700000000000005,7.21
filedownload-csw-lenovo.com,13.226.94.117,0.824,0.89,0.8542,0.849
filedownload-csw-lenovo.com,18.67.39.118,13.2,13.5,13.290000000000001,13.3
filedownload-csw-lenovo.com,108.158.20.25,275.0,276.0,275.1,275.0
filedownload-csw-lenovo.com,13.35.58.12,87.1,87.9,87.24000000000001,87.2
filedownload-csw-lenovo.com,13.226.94.9,0.797,0.938,0.8653000000000001,0.856
filedownload-csw-lenovo.com,99.84.238.157,66.2,67.2,66.31000000000002,66.2
filedownload-csw-lenovo.com,13.35.238.6,250.0,250.0,250.0,250.0
filedownload-csw-lenovo.com,18.66.41.78,306.0,307.0,306.1,306.0
filedownload-csw-lenovo.com,99.84.238.154,66.4,67.6,66.58000000000001,66.5
filedownload-csw-lenovo.com,108.156.60.93,77.7,78.6,77.80999999999999,77.7
filedownload-csw-lenovo.com,13.35.58.75,89.4,90.2,89.49,89.4
aepd.es,184.51.148.178,1.32,2.53,1.494,1.39
aepd.es,23.40.52.12,231.0,233.0,231.3,231.0
aepd.es,23.209.46.152,231.0,232.0,231.4,231.0
aepd.es,23.205.255.237,14.1,14.2,14.12,14.1
aepd.es,2.18.63.23,71.3,72.4,71.42999999999998,71.3
aepd.es,23.45.235.168,30.1,30.3,30.150000000000006,30.1
aepd.es,23.196.3.209,1.2,1.81,1.3409999999999997,1.29
aepd.es,23.11.215.137,204.0,204.0,204.0,204.0
aepd.es,2.16.6.32,84.5,85.8,84.7,84.6
aepd.es,23.212.62.200,67.9,68.0,67.92,67.9
aepd.es,23.219.82.8,1.32,1.85,1.4449999999999998,1.415
aepd.es,23.216.149.141,63.5,63.8,63.65,63.650000000000006
aepd.es,95.101.111.143,83.1,84.3,83.24,83.1
bankbazaar.com,23.201.161.107,0.732,0.814,0.7633,0.7575000000000001
bankbazaar.com,23.195.71.76,69.5,70.0,69.58000000000001,69.5
bankbazaar.com,23.39.6.127,17.8,17.9,17.810000000000002,17.8
bankbazaar.com,23.203.72.64,238.0,238.0,238.0,238.0
bankbazaar.com,23.198.40.81,235.0,236.0,235.3,235.0
bankbazaar.com,23.45.175.96,83.8,84.0,83.91999999999999,83.9
bankbazaar.com,23.35.67.96,7.07,7.2,7.1259999999999994,7.12
bankbazaar.com,184.29.112.89,13.6,14.6,13.76,13.7
bankbazaar.com,104.100.85.69,68.2,69.1,68.38,68.3
bankbazaar.com,23.201.161.107,0.709,1.76,0.9019,0.8045
bankbazaar.com,23.200.205.96,202.0,203.0,202.1,202.0
bankbazaar.com,23.47.181.88,69.6,69.7,69.62,69.6
bankbazaar.com,104.102.18.94,83.0,84.0,83.14,83.05
forbesjapan.com,13.33.252.125,1.01,1.89,1.14,1.06
forbesjapan.com,3.160.150.127,89.3,90.5,89.52000000000001,89.4
forbesjapan.com,108.158.20.9,275.0,276.0,275.1,275.0
forbesjapan.com,13.33.165.11,13.7,14.7,13.86,13.8
forbesjapan.com,13.32.151.87,6.18,6.38,6.2589999999999995,6.24
forbesjapan.com,13.33.252.18,1.18,1.97,1.2840000000000003,1.21
forbesjapan.com,13.33.252.7,1.02,1.11,1.065,1.06
forbesjapan.com,13.33.252.41,1.16,1.33,1.235,1.22
forbesjapan.com,99.84.238.132,66.8,67.9,66.93999999999998,66.8
forbesjapan.com,3.160.150.49,92.0,92.9,92.13,92.05
forbesjapan.com,13.227.219.82,80.9,81.9,81.07000000000001,81.0
forbesjapan.com,13.35.238.98,246.0,246.0,246.0,246.0
forbesjapan.com,18.66.57.109,248.0,249.0,248.1,248.0
adda247.com,18.164.96.3,1.05,1.22,1.0890000000000002,1.07
adda247.com,18.66.147.15,83.8,84.0,83.89,83.9
adda247.com,13.227.74.18,63.8,65.1,64.00999999999999,63.9
adda247.com,18.67.93.125,274.0,275.0,274.9,275.0
adda247.com,3.162.125.112,7.0,8.23,7.154000000000001,7.029999999999999
adda247.com,13.227.74.44,70.2,71.2,70.36000000000001,70.25
adda247.com,18.164.96.79,1.19,1.74,1.272,1.22
adda247.com,18.245.96.63,13.7,13.9,13.800000000000002,13.8
adda247.com,18.239.36.40,77.2,77.8,77.36,77.3
adda247.com,18.164.96.3,1.0,1.14,1.072,1.0750000000000002
adda247.com,13.33.30.63,250.0,251.0,250.1,250.0
adda247.com,18.66.147.57,87.2,87.8,87.32,87.3
adda247.com,108.159.61.100,309.0,310.0,309.1,309.0
tver.jp,3.168.73.101,1.18,2.14,1.315,1.2149999999999999
tver.jp,18.67.110.103,265.0,267.0,265.2,265.0
tver.jp,13.32.121.79,91.5,92.6,91.69,91.6
tver.jp,3.168.73.108,0.998,2.01,1.1417,1.045
tver.jp,18.173.121.60,72.7,74.0,72.83000000000001,72.7
tver.jp,3.168.73.79,1.01,1.59,1.1239999999999999,1.08
tver.jp,18.67.17.41,13.2,13.4,13.300000000000002,13.3
tver.jp,18.173.121.17,72.9,73.4,73.03,73.0
tver.jp,18.239.50.117,77.1,77.4,77.23,77.2
tver.jp,99.84.191.62,6.1,7.24,6.269,6.17
zalando.nl,13.225.63.71,0.989,1.8,1.1159,1.03
zalando.nl,18.173.121.99,65.8,67.1,65.97999999999999,65.9
zalando.nl,18.67.110.75,275.0,275.0,275.0,275.0
zalando.nl,13.225.63.80,1.01,1.84,1.144,1.0550000000000002
zalando.nl,18.239.36.46,75.7,76.3,75.85,75.8
zalando.nl,13.225.63.89,1.01,1.12,1.058,1.04
zalando.nl,13.32.99.81,87.3,88.0,87.39999999999999,87.3
zalando.nl,18.160.41.87,6.96,8.26,7.152000000000001,7.045
zalando.nl,13.33.165.60,13.2,13.4,13.309999999999999,13.3
zalando.nl,18.173.121.55,67.1,67.7,67.18,67.1
zalando.nl,3.165.102.100,240.0,242.0,240.4,240.0
zalando.nl,13.32.99.106,85.5,86.5,85.66999999999999,85.6
zalando.nl,18.239.111.10,253.0,254.0,253.1,253.0
alodokter.com,23.200.88.74,0.706,0.809,0.7527000000000001,0.7444999999999999
alodokter.com,104.110.191.52,83.5,84.5,83.64000000000001,83.55
alodokter.com,23.216.149.140,64.3,64.8,64.39999999999999,64.4
alodokter.com,23.201.47.209,204.0,204.0,204.0,204.0
alodokter.com,23.34.59.24,1.21,1.38,1.2890000000000001,1.27
alodokter.com,23.205.255.204,13.6,14.1,13.669999999999998,13.6
alodokter.com,23.196.3.209,0.908,1.12,1.0124,1.025
alodokter.com,2.17.100.225,83.3,84.0,83.41,83.35
alodokter.com,23.34.59.4,1.4,1.58,1.478,1.47
alodokter.com,104.76.210.198,18.0,18.5,18.1,18.1
alodokter.com,23.216.149.141,63.6,64.3,63.68000000000001,63.6
alodokter.com,2.18.27.149,73.4,74.4,73.57000000000001,73.5
alodokter.com,23.208.29.192,195.0,196.0,195.1,195.0
ambitionbox.com,104.117.182.179,1.08,1.68,1.174,1.11
ambitionbox.com,23.56.4.208,69.2,69.4,69.29999999999998,69.3
ambitionbox.com,96.16.55.22,68.1,69.1,68.25999999999999,68.15
ambitionbox.com,23.40.52.175,231.0,231.0,231.0,231.0
ambitionbox.com,23.45.207.176,226.0,226.0,226.0,226.0
ambitionbox.com,23.52.171.145,245.0,245.0,245.0,245.0
ambitionbox.com,104.117.182.194,1.3,2.47,1.4320000000000002,1.315
ambitionbox.com,104.97.14.83,80.0,80.4,80.05,80.0
ambitionbox.com,104.117.182.179,1.08,1.15,1.113,1.105
ambitionbox.com,104.86.110.192,77.6,79.8,77.91,77.65
ambitionbox.com,2.16.168.4,83.2,84.8,83.46,83.3
ambitionbox.com,23.219.155.11,31.4,32.5,31.589999999999996,31.5
lacentrale.fr,52.85.61.23,0.83,1.97,1.0097999999999998,0.9185000000000001
lacentrale.fr,18.66.122.58,87.4,87.8,87.46000000000001,87.4
lacentrale.fr,18.66.122.95,83.1,83.3,83.15,83.1
lacentrale.fr,18.155.192.42,65.3,65.4,65.38,65.4
lacentrale.fr,18.245.96.45,13.7,14.3,13.84,13.8
lacentrale.fr,52.85.61.70,0.887,2.1,1.0518,0.9475
lacentrale.fr,3.164.206.31,102.0,124.0,105.0,103.0
lacentrale.fr,52.85.61.52,0.842,0.9,0.8686,0.867
lacentrale.fr,3.164.206.77,103.0,103.0,103.0,103.0
lacentrale.fr,18.155.192.40,68.8,71.3,69.05999999999999,68.8
lacentrale.fr,18.154.227.50,7.34,7.6,7.446000000000001,7.4
lacentrale.fr,18.239.36.105,75.2,75.4,75.30999999999999,75.3
unotv.com,23.204.18.105,1.16,1.28,1.2269999999999999,1.225
unotv.com,23.57.50.121,206.0,207.0,206.1,206.0
unotv.com,23.204.18.105,1.19,1.31,1.246,1.24
unotv.com,92.123.164.19,84.9,86.1,85.07000000000001,85.0
unotv.com,23.214.153.134,74.8,74.9,74.81999999999998,74.8
unotv.com,104.86.89.151,67.8,68.9,67.97999999999999,67.9
unotv.com,184.25.78.134,13.6,14.5,13.8,13.7
unotv.com,23.15.82.118,6.64,7.48,6.7780000000000005,6.705
unotv.com,104.68.18.173,204.0,205.0,204.1,204.0
unotv.com,125.252.218.204,229.0,230.0,229.1,229.0
unotv.com,23.197.143.33,82.8,83.4,82.92999999999999,82.9
microchip.com,23.201.167.166,0.689,0.866,0.7474,0.737
microchip.com,23.43.115.95,222.0,223.0,222.1,222.0
microchip.com,23.33.34.183,17.5,17.7,17.6,17.6
microchip.com,23.203.77.225,224.0,224.0,224.0,224.0
microchip.com,23.52.176.97,73.2,73.4,73.30999999999999,73.3
microchip.com,23.218.68.218,79.5,79.7,79.58,79.6
microchip.com,104.89.228.87,68.1,69.2,68.24000000000001,68.1
microchip.com,23.40.165.41,205.0,205.0,205.0,205.0
microchip.com,184.29.118.89,13.6,17.9,14.069999999999999,13.649999999999999
microchip.com,23.45.237.45,81.5,81.6,81.55,81.55
microchip.com,23.201.167.166,0.678,0.794,0.7468,0.742
alhurra.com,23.201.173.206,0.903,1.34,1.0507000000000002,1.02
alhurra.com,23.201.141.211,204.0,205.0,204.6,205.0
alhurra.com,23.223.1.43,209.0,209.0,209.0,209.0
alhurra.com,23.67.137.158,82.8,82.8,82.79999999999998,82.8
alhurra.com,23.208.240.30,71.3,71.7,71.41,71.4
alhurra.com,23.201.173.206,0.867,1.07,0.9925,1.0150000000000001
alhurra.com,184.26.193.249,13.2,14.1,13.290000000000001,13.2
alhurra.com,23.1.27.96,17.8,17.9,17.82,17.8
alhurra.com,23.39.14.23,250.0,250.0,250.0,250.0
alhurra.com,23.209.239.35,74.0,74.1,74.01,74.0
alhurra.com,23.38.227.33,67.5,67.6,67.57000000000001,67.6
helpscout.net,3.168.73.53,1.01,1.78,1.141,1.06
helpscout.net,3.168.73.99,1.19,1.36,1.258,1.26
helpscout.net,3.164.92.70,13.6,14.1,13.7,13.7
helpscout.net,108.159.61.39,298.0,301.0,298.4,298.0
helpscout.net,108.138.85.55,6.32,6.96,6.427,6.375
helpscout.net,18.155.68.109,251.0,252.0,251.2,251.0
helpscout.net,3.168.73.63,1.16,2.36,1.334,1.21
helpscout.net,13.35.147.19,272.0,273.0,272.1,272.0
helpscout.net,18.66.102.50,85.5,86.7,85.69,85.6
helpscout.net,3.168.73.53,1.02,2.31,1.198,1.06
helpscout.net,18.66.102.127,81.0,81.2,81.12,81.1
helpscout.net,18.173.121.115,67.1,67.2,67.14000000000001,67.1
helpscout.net,18.239.18.47,79.6,80.1,79.71000000000001,79.7
helpscout.net,18.173.121.87,69.3,69.4,69.35999999999999,69.4
lucid.app,23.48.224.102,0.708,1.04,0.7768999999999999,0.74
lucid.app,23.49.248.29,1.45,1.6,1.5070000000000001,1.505
lucid.app,23.32.29.16,248.0,249.0,248.7,249.0
lucid.app,2.21.20.7,86.7,87.6,86.88999999999999,86.8
lucid.app,23.49.248.30,1.43,2.21,1.5719999999999998,1.495
lucid.app,2.21.67.43,71.9,72.2,71.98,71.9
lucid.app,23.208.29.185,205.0,205.0,205.0,205.0
lucid.app,23.48.105.7,17.7,17.9,17.759999999999998,17.75
lucid.app,23.11.215.145,204.0,204.0,204.0,204.0
lucid.app,23.205.255.238,13.6,14.0,13.680000000000001,13.649999999999999
lucid.app,23.216.149.146,64.2,64.5,64.33,64.3
lucid.app,95.101.74.82,75.7,76.9,75.85,75.7
maybank2u.com.my,23.219.82.74,1.25,1.37,1.318,1.32
maybank2u.com.my,2.18.66.67,71.6,73.8,72.16999999999999,71.8
maybank2u.com.my,184.84.150.56,276.0,277.0,276.1,276.0
maybank2u.com.my,23.55.167.16,63.9,65.1,64.04999999999998,63.9
maybank2u.com.my,92.123.104.61,84.7,86.1,84.89999999999999,84.8
maybank2u.com.my,23.206.173.19,203.0,203.0,203.0,203.0
maybank2u.com.my,23.219.82.74,1.29,2.13,1.411,1.31
maybank2u.com.my,69.192.139.81,68.6,69.5,68.7,68.6
maybank2u.com.my,69.192.139.102,69.5,69.7,69.61,69.6
maybank2u.com.my,2.16.27.216,75.9,77.0,76.08,76.0
maybank2u.com.my,125.56.219.3,250.0,251.0,250.1,250.0
maybank2u.com.my,23.45.49.160,31.4,32.6,31.529999999999994,31.4
mendeley.com,18.238.80.81,0.878,1.11,0.9536000000000001,0.9265000000000001
mendeley.com,99.84.238.200,64.5,65.4,64.62,64.5
mendeley.com,3.167.56.17,6.33,16.9,7.455,6.41
mendeley.com,108.158.46.16,247.0,249.0,247.2,247.0
mendeley.com,13.32.121.71,87.2,88.5,87.41999999999999,87.3
mendeley.com,18.67.93.101,273.0,274.0,273.2,273.0
mendeley.com,3.164.92.70,13.6,14.8,13.77,13.7
mendeley.com,99.84.238.212,66.3,67.4,66.47,66.4
mendeley.com,18.238.80.81,0.804,1.84,0.9446999999999999,0.8405
mendeley.com,18.65.39.114,75.5,76.1,75.67,75.6
mendeley.com,18.238.80.41,0.889,0.999,0.9354999999999999,0.921
mendeley.com,13.227.254.103,234.0,235.0,234.1,234.0
mendeley.com,3.160.150.100,87.2,88.5,87.38,87.3
freee.co.jp,13.35.93.72,1.02,1.15,1.064,1.06
freee.co.jp,18.239.142.11,254.0,255.0,254.1,254.0
freee.co.jp,13.227.219.76,79.9,80.5,80.03999999999999,80.0
freee.co.jp,13.35.93.94,1.01,1.12,1.0630000000000002,1.0550000000000002
freee.co.jp,13.225.4.111,231.0,231.0,231.0,231.0
freee.co.jp,99.84.238.157,64.5,65.9,64.64,64.5
freee.co.jp,3.164.92.105,14.1,15.3,14.24,14.1
freee.co.jp,99.84.238.134,70.5,71.1,70.6,70.55
freee.co.jp,108.157.254.105,248.0,250.0,248.2,248.0
freee.co.jp,13.35.93.38,1.05,2.02,1.185,1.0950000000000002
freee.co.jp,3.167.56.97,6.39,7.34,6.537999999999999,6.465
freee.co.jp,18.245.86.70,87.4,90.8,87.79999999999998,87.5
