website,cdn,min,max,mean,median
mapquest.com,18.239.111.104,16.3,17.3,16.400000000000002,16.3
mapquest.com,3.160.150.124,166.0,166.0,166.0,166.0
mapquest.com,13.226.94.28,278.0,279.0,278.1,278.0
xero.com,18.172.64.119,16.2,17.1,16.3,16.2
xero.com,99.86.4.54,136.0,137.0,136.1,136.0
xero.com,108.138.106.117,282.0,283.0,282.1,282.0
xero.com,18.172.64.5,13.0,14.0,13.11,13.0
xero.com,99.86.4.60,131.0,134.0,131.4,131.0
xero.com,13.227.74.6,216.0,217.0,216.2,216.0
xero.com,18.239.36.23,150.0,151.0,150.1,150.0
xero.com,18.160.41.85,276.0,276.0,276.0,276.0
xero.com,13.33.88.105,38.5,39.4,38.67,38.6
xero.com,18.67.17.36,275.0,276.0,275.2,275.0
xero.com,18.67.93.7,132.0,132.0,132.0,132.0
xero.com,13.227.74.23,207.0,208.0,207.1,207.0
xero.com,108.138.106.85,276.0,277.0,276.1,276.0
sketchfab.com,18.239.142.35,20.0,20.9,20.09,20.0
sketchfab.com,18.155.202.104,218.0,219.0,218.1,218.0
sketchfab.com,108.158.32.100,133.0,134.0,133.1,133.0
sketchfab.com,18.238.243.46,141.0,141.0,141.0,141.0
sketchfab.com,18.164.96.23,280.0,281.0,280.1,280.0
sketchfab.com,18.164.96.86,280.0,281.0,280.1,280.0
sketchfab.com,18.67.17.19,277.0,277.0,277.0,277.0
sketchfab.com,18.164.96.61,287.0,287.0,287.0,287.0
sketchfab.com,108.156.133.15,38.7,39.6,38.82000000000001,38.7
sketchfab.com,18.173.205.117,131.0,131.0,131.0,131.0
sketchfab.com,18.239.142.127,16.7,16.8,16.79,16.8
sketchfab.com,13.249.39.81,271.0,272.0,271.1,271.0
asahi.com,23.57.37.157,0.923,1.14,0.9948,0.9835
asahi.com,104.67.201.185,270.0,271.0,270.1,270.0
asahi.com,184.26.183.233,274.0,275.0,274.1,274.0
asahi.com,23.214.138.216,133.0,134.0,133.1,133.0
asahi.com,23.2.236.226,139.0,139.0,139.0,139.0
asahi.com,118.215.85.237,39.0,40.1,39.12,39.0
asahi.com,104.114.89.229,1.26,1.95,1.408,1.31
asahi.com,23.56.127.209,218.0,221.0,219.1,219.0
asahi.com,23.204.5.145,216.0,216.0,216.0,216.0
asahi.com,104.74.37.159,135.0,136.0,135.1,135.0
asahi.com,23.197.137.77,130.0,130.0,130.0,130.0
hotels.com,23.45.162.149,6.8,7.23,6.886,6.855
hotels.com,23.46.226.202,214.0,214.0,214.0,214.0
hotels.com,23.45.162.149,6.81,6.91,6.845999999999999,6.835
hotels.com,184.27.182.22,267.0,268.0,267.1,267.0
hotels.com,23.207.182.145,37.7,38.2,37.849999999999994,37.8
hotels.com,23.202.170.222,134.0,134.0,134.0,134.0
hotels.com,104.76.202.171,131.0,138.0,131.8,131.0
hotels.com,173.223.118.91,145.0,146.0,145.8,146.0
hotels.com,23.221.77.170,217.0,218.0,217.1,217.0
hotels.com,104.72.158.218,266.0,267.0,266.1,266.0
hotels.com,173.222.13.110,135.0,136.0,135.1,135.0
arkoselabs.com,108.158.46.25,19.4,19.5,19.41,19.4
arkoselabs.com,18.160.46.105,273.0,275.0,273.6,273.5
arkoselabs.com,13.226.34.18,240.0,241.0,240.9,241.0
arkoselabs.com,18.67.39.40,271.0,271.0,271.0,271.0
arkoselabs.com,18.239.199.15,215.0,220.0,217.5,219.0
arkoselabs.com,18.66.112.87,136.0,136.0,136.0,136.0
arkoselabs.com,13.227.219.42,135.0,136.0,135.1,135.0
arkoselabs.com,13.226.34.52,251.0,252.0,251.2,251.0
arkoselabs.com,108.158.46.73,13.0,14.1,13.11,13.0
arkoselabs.com,3.165.102.62,39.3,40.3,39.4,39.3
arkoselabs.com,18.67.93.8,132.0,133.0,132.1,132.0
arkoselabs.com,18.66.112.106,135.0,136.0,135.1,135.0
arkoselabs.com,13.226.34.41,244.0,245.0,244.8,245.0
syncthing.net,185.199.108.153,16.2,17.3,16.380000000000003,16.3
syncthing.net,185.199.109.153,19.4,19.6,19.43,19.4
syncthing.net,185.199.110.153,13.1,13.2,13.129999999999999,13.1
syncthing.net,185.199.111.153,19.4,19.5,19.44,19.4
syncthing.net,185.199.108.153,16.2,16.5,16.32,16.3
xe.com,18.165.122.62,178.0,179.0,178.1,178.0
xe.com,18.155.192.56,214.0,215.0,214.1,214.0
xe.com,18.238.49.99,273.0,273.0,273.0,273.0
xe.com,13.33.165.85,278.0,279.0,278.2,278.0
xe.com,18.155.192.87,205.0,205.0,205.0,205.0
xe.com,18.165.122.62,178.0,178.0,178.0,178.0
xe.com,18.67.76.79,271.0,274.0,271.3,271.0
xe.com,18.238.49.21,285.0,285.0,285.0,285.0
xe.com,18.165.122.11,169.0,169.0,169.0,169.0
xe.com,108.138.7.4,132.0,133.0,132.1,132.0
xe.com,18.238.49.63,288.0,288.0,288.0,288.0
xe.com,18.65.39.25,140.0,140.0,140.0,140.0
xe.com,108.138.7.19,174.0,175.0,174.1,174.0
tidal.com,18.172.78.113,13.0,13.0,13.0,13.0
tidal.com,13.226.34.126,255.0,255.0,255.0,255.0
tidal.com,18.172.78.75,13.0,14.0,13.1,13.0
tidal.com,18.67.39.123,273.0,273.0,273.0,273.0
tidal.com,13.33.88.46,38.3,39.5,38.51,38.4
tidal.com,18.239.94.68,155.0,155.0,155.0,155.0
tidal.com,13.226.34.26,255.0,255.0,255.0,255.0
tidal.com,65.9.66.5,132.0,133.0,132.1,132.0
tidal.com,18.67.93.95,133.0,134.0,133.1,133.0
tidal.com,18.239.199.71,215.0,215.0,215.0,215.0
ycombinator.com,18.172.78.85,19.3,19.5,19.4,19.4
ycombinator.com,18.239.94.33,169.0,169.0,169.0,169.0
ycombinator.com,108.156.133.117,38.1,39.2,38.21,38.1
ycombinator.com,13.32.27.51,136.0,136.0,136.0,136.0
ycombinator.com,108.138.64.8,276.0,277.0,276.1,276.0
ycombinator.com,18.238.80.85,277.0,278.0,277.1,277.0
ycombinator.com,13.32.27.47,132.0,133.0,132.1,132.0
ycombinator.com,18.172.78.101,19.4,19.4,19.4,19.4
ycombinator.com,18.245.96.19,275.0,275.0,275.0,275.0
ycombinator.com,18.173.121.121,215.0,215.0,215.0,215.0
ycombinator.com,18.65.244.99,128.0,128.0,128.0,128.0
ycombinator.com,18.238.80.41,279.0,279.0,279.0,279.0
ycombinator.com,18.173.121.100,214.0,214.0,214.0,214.0
salon.com,18.165.122.96,177.0,177.0,177.0,177.0
salon.com,13.32.121.47,169.0,170.0,169.1,169.0
salon.com,13.35.93.28,283.0,283.0,283.0,283.0
salon.com,13.35.93.46,270.0,270.0,270.0,270.0
salon.com,18.67.39.106,264.0,265.0,264.1,264.0
salon.com,108.139.10.57,210.0,210.0,210.0,210.0
salon.com,18.239.50.128,138.0,138.0,138.0,138.0
salon.com,18.154.227.3,273.0,274.0,273.1,273.0
salon.com,18.165.122.96,177.0,177.0,177.0,177.0
salon.com,13.35.93.98,277.0,278.0,277.1,277.0
salon.com,65.9.112.45,157.0,158.0,157.1,157.0
salon.com,108.139.10.35,209.0,210.0,209.1,209.0
clickup.com,54.182.0.9,14.2,15.0,14.290000000000001,14.2
clickup.com,13.33.252.32,276.0,277.0,276.1,276.0
clickup.com,18.155.202.125,218.0,220.0,218.3,218.0
clickup.com,108.138.64.10,263.0,264.0,263.1,263.0
clickup.com,18.238.243.7,143.0,143.0,143.0,143.0
clickup.com,18.155.202.55,210.0,210.0,210.0,210.0
clickup.com,13.35.210.42,39.0,40.1,39.11,39.0
clickup.com,3.164.92.81,283.0,284.0,283.1,283.0
clickup.com,18.66.112.66,128.0,132.0,128.4,128.0
clickup.com,13.33.252.2,287.0,288.0,287.1,287.0
clickup.com,13.33.252.14,244.0,244.0,244.0,244.0
clickup.com,13.35.147.125,130.0,131.0,130.5,130.5
clickup.com,18.66.112.125,191.0,192.0,191.1,191.0
clickup.com,18.66.41.10,16.2,16.3,16.209999999999997,16.2
activision.com,23.50.253.173,19.4,19.5,19.48,19.5
activision.com,184.30.249.242,138.0,140.0,138.7,139.0
activision.com,104.107.105.200,226.0,227.0,226.1,226.0
activision.com,23.195.121.97,39.2,40.2,39.31,39.2
activision.com,184.28.89.170,132.0,133.0,132.1,132.0
activision.com,23.50.253.173,19.4,19.8,19.479999999999997,19.45
activision.com,2.18.109.82,138.0,139.0,138.1,138.0
activision.com,96.7.157.224,238.0,239.0,238.1,238.0
activision.com,23.37.17.218,216.0,217.0,216.1,216.0
activision.com,23.51.57.218,206.0,207.0,206.2,206.0
activision.com,104.98.248.253,86.3,87.3,86.39999999999999,86.3
activision.com,72.246.169.103,136.0,137.0,136.1,136.0
vrbo.com,23.202.229.23,6.87,8.01,7.022,6.92
vrbo.com,2.16.153.215,149.0,150.0,149.1,149.0
vrbo.com,69.192.139.104,221.0,222.0,221.2,221.0
vrbo.com,23.44.201.36,217.0,218.0,217.1,217.0
vrbo.com,23.44.201.23,230.0,230.0,230.0,230.0
vrbo.com,23.44.10.75,6.58,7.01,6.681,6.64
vrbo.com,23.43.51.135,212.0,212.0,212.0,212.0
vrbo.com,95.101.74.16,136.0,137.0,136.1,136.0
vrbo.com,23.44.201.14,209.0,209.0,209.0,209.0
vrbo.com,104.102.244.89,135.0,136.0,135.1,135.0
vrbo.com,23.12.147.28,274.0,277.0,276.0,277.0
vrbo.com,184.86.251.6,127.0,131.0,127.8,127.0
vrbo.com,23.205.255.104,268.0,269.0,268.1,268.0
walgreens.com,23.1.106.101,163.0,193.0,174.8,169.5
walgreens.com,23.1.106.101,163.0,191.0,171.4,171.0
walgreens.com,23.1.99.98,37.2,40.0,38.190000000000005,37.650000000000006
walgreens.com,184.31.3.98,37.3,38.9,38.129999999999995,38.15
walgreens.com,184.31.10.101,159.0,190.0,166.2,164.0
mobilefuse.com,18.67.195.86,13.0,14.0,13.13,13.0
mobilefuse.com,18.245.60.58,133.0,133.0,133.0,133.0
mobilefuse.com,108.158.61.34,13.0,14.1,13.14,13.0
mobilefuse.com,18.155.202.119,209.0,209.0,209.0,209.0
mobilefuse.com,3.165.102.14,39.2,40.2,39.38,39.3
mobilefuse.com,18.164.96.44,286.0,287.0,286.1,286.0
mobilefuse.com,18.245.60.31,162.0,163.0,162.4,162.0
mobilefuse.com,108.158.32.74,129.0,129.0,129.0,129.0
mobilefuse.com,18.239.69.112,136.0,137.0,136.1,136.0
mobilefuse.com,108.138.64.2,270.0,270.0,270.0,270.0
mobilefuse.com,18.155.202.39,214.0,214.0,214.0,214.0
mobilefuse.com,18.164.96.18,280.0,280.0,280.0,280.0
mobilefuse.com,18.67.17.13,269.0,269.0,269.0,269.0
cvs.com,23.53.135.170,6.44,6.98,6.537000000000001,6.49
cvs.com,104.80.224.36,136.0,137.0,136.1,136.0
cvs.com,23.33.182.13,271.0,271.0,271.0,271.0
cvs.com,23.77.242.39,238.0,239.0,238.3,238.0
cvs.com,23.75.212.37,37.4,37.5,37.419999999999995,37.4
cvs.com,2.18.162.38,174.0,175.0,174.1,174.0
cvs.com,23.196.33.192,274.0,277.0,275.0,274.5
cvs.com,23.44.52.48,111.0,111.0,111.0,111.0
cvs.com,2.19.88.194,142.0,142.0,142.0,142.0
cvs.com,23.202.169.211,133.0,133.0,133.0,133.0
cvs.com,2.23.196.166,135.0,135.0,135.0,135.0
cvs.com,23.53.135.170,6.43,6.86,6.511,6.485
dish.com,18.67.195.79,13.0,13.4,13.05,13.0
dish.com,18.67.195.54,13.0,13.1,13.01,13.0
dish.com,143.204.98.44,134.0,135.0,134.1,134.0
dish.com,18.160.78.10,259.0,259.0,259.0,259.0
dish.com,18.239.50.86,152.0,152.0,152.0,152.0
dish.com,13.35.93.54,280.0,281.0,280.1,280.0
dish.com,13.33.165.47,271.0,272.0,271.1,271.0
dish.com,3.165.82.100,40.0,40.8,40.11,40.0
dish.com,3.168.86.52,217.0,218.0,217.1,217.0
dish.com,18.67.93.55,133.0,134.0,133.1,133.0
dish.com,143.204.98.59,134.0,135.0,134.2,134.0
spamcop.net,23.202.143.186,37.8,38.4,37.949999999999996,37.9
spamcop.net,23.37.42.87,149.0,149.0,149.0,149.0
spamcop.net,23.56.119.194,221.0,221.0,221.0,221.0
spamcop.net,104.103.195.2,147.0,148.0,147.5,147.5
spamcop.net,23.198.95.104,252.0,253.0,252.1,252.0
spamcop.net,23.42.239.4,86.8,87.2,86.92,86.9
spamcop.net,23.38.25.101,137.0,137.0,137.0,137.0
spamcop.net,173.222.142.235,212.0,214.0,213.0,213.0
spamcop.net,23.50.93.149,38.6,38.6,38.60000000000001,38.6
flic.kr,108.158.50.125,13.0,14.0,13.1,13.0
flic.kr,18.67.109.123,130.0,130.0,130.0,130.0
flic.kr,18.245.68.109,131.0,131.0,131.0,131.0
flic.kr,18.67.29.129,264.0,264.0,264.0,264.0
flic.kr,18.239.79.109,135.0,135.0,135.0,135.0
flic.kr,13.33.37.122,43.7,44.7,43.85,43.8
flic.kr,13.249.42.22,285.0,286.0,285.1,285.0
flic.kr,18.164.95.128,280.0,280.0,280.0,280.0
flic.kr,99.84.231.85,219.0,220.0,219.1,219.0
flic.kr,108.158.50.125,13.0,13.5,13.05,13.0
paa-reporting-advertising.amazon,108.159.80.25,16.2,16.3,16.209999999999997,16.2
paa-reporting-advertising.amazon,108.158.20.85,138.0,138.0,138.0,138.0
paa-reporting-advertising.amazon,99.84.238.165,225.0,225.0,225.0,225.0
paa-reporting-advertising.amazon,13.225.4.62,47.6,48.5,47.72,47.6
paa-reporting-advertising.amazon,18.245.86.33,147.0,148.0,147.1,147.0
paa-reporting-advertising.amazon,99.84.238.151,225.0,226.0,225.1,225.0
paa-reporting-advertising.amazon,99.84.191.38,267.0,267.0,267.0,267.0
paa-reporting-advertising.amazon,13.226.34.90,240.0,241.0,240.1,240.0
paa-reporting-advertising.amazon,18.245.86.77,131.0,132.0,131.1,131.0
paa-reporting-advertising.amazon,13.226.34.65,245.0,246.0,245.3,245.0
paa-reporting-advertising.amazon,18.239.18.126,138.0,138.0,138.0,138.0
paa-reporting-advertising.amazon,108.159.80.22,19.3,22.0,19.759999999999998,19.4
paa-reporting-advertising.amazon,3.164.92.98,273.0,274.0,273.1,273.0
paa-reporting-advertising.amazon,13.226.34.14,260.0,261.0,260.1,260.0
esportesdasorte.com,108.157.238.33,32.2,33.5,32.379999999999995,32.3
esportesdasorte.com,13.225.4.99,47.2,47.3,47.21,47.2
esportesdasorte.com,3.171.139.22,284.0,285.0,284.1,284.0
esportesdasorte.com,18.154.185.61,263.0,264.0,263.1,263.0
esportesdasorte.com,18.244.124.8,141.0,142.0,141.1,141.0
esportesdasorte.com,99.86.212.25,123.0,124.0,123.1,123.0
esportesdasorte.com,18.239.18.65,177.0,178.0,177.1,177.0
esportesdasorte.com,13.32.99.33,168.0,169.0,168.1,168.0
esportesdasorte.com,18.244.214.63,224.0,224.0,224.0,224.0
esportesdasorte.com,3.171.139.61,284.0,285.0,284.1,284.0
esportesdasorte.com,3.171.139.30,297.0,297.0,297.0,297.0
esportesdasorte.com,18.64.236.121,262.0,263.0,262.1,262.0
esportesdasorte.com,18.161.216.15,1.7,2.06,1.748,1.7149999999999999
esportesdasorte.com,3.161.213.65,280.0,281.0,280.1,280.0
toasttab.com,52.85.49.125,164.0,165.0,164.1,164.0
toasttab.com,18.245.31.28,169.0,170.0,169.1,169.0
toasttab.com,18.67.39.27,277.0,277.0,277.0,277.0
toasttab.com,18.245.31.113,130.0,130.0,130.0,130.0
toasttab.com,52.85.61.43,275.0,276.0,275.1,275.0
toasttab.com,52.85.49.23,172.0,172.0,172.0,172.0
toasttab.com,3.167.88.61,239.0,240.0,239.1,239.0
toasttab.com,18.239.199.5,215.0,216.0,215.3,215.0
toasttab.com,18.239.199.67,207.0,207.0,207.0,207.0
toasttab.com,18.239.36.6,137.0,137.0,137.0,137.0
toasttab.com,52.85.61.26,285.0,286.0,285.1,285.0
toasttab.com,52.85.49.125,164.0,164.0,164.0,164.0
ebay.it,23.215.7.30,37.9,38.9,38.04,37.95
ebay.it,23.67.33.5,218.0,218.0,218.0,218.0
ebay.it,2.21.67.41,155.0,156.0,155.1,155.0
ebay.it,104.93.21.145,248.0,249.0,248.1,248.0
ebay.it,23.33.42.144,223.0,224.0,223.1,223.0
ebay.it,23.215.7.30,37.9,38.1,37.92999999999999,37.9
ebay.it,96.17.180.51,38.1,39.0,38.19000000000001,38.1
ebay.it,23.216.132.62,216.0,217.0,216.2,216.0
ebay.it,23.33.42.135,215.0,215.0,215.0,215.0
ebay.it,23.206.243.35,131.0,131.0,131.0,131.0
ebay.it,2.16.6.12,137.0,138.0,137.1,137.0
ebay.it,23.216.149.153,213.0,214.0,213.1,213.0
wufoo.com,108.158.46.16,16.2,17.2,16.299999999999997,16.2
wufoo.com,108.138.85.106,242.0,243.0,242.1,242.0
wufoo.com,18.239.94.22,170.0,171.0,170.3,170.0
wufoo.com,3.168.86.87,210.0,211.0,210.3,210.0
wufoo.com,13.33.30.74,38.6,39.8,38.74,38.6
wufoo.com,3.164.92.94,272.0,272.0,272.0,272.0
wufoo.com,18.66.41.4,19.4,20.6,19.52,19.4
wufoo.com,3.168.86.99,209.0,210.0,209.1,209.0
wufoo.com,18.238.49.14,281.0,281.0,281.0,281.0
wufoo.com,18.238.49.97,286.0,286.0,286.0,286.0
wufoo.com,108.158.32.20,132.0,133.0,132.1,132.0
wufoo.com,52.222.236.53,134.0,135.0,134.1,134.0
wufoo.com,52.222.236.107,131.0,131.0,131.0,131.0
freshchat.com,108.158.46.101,16.2,18.3,16.449999999999996,16.2
freshchat.com,18.155.192.128,215.0,216.0,215.3,215.0
freshchat.com,13.32.27.61,139.0,140.0,139.1,139.0
freshchat.com,18.65.244.20,129.0,130.0,129.1,129.0
freshchat.com,18.155.192.65,209.0,209.0,209.0,209.0
freshchat.com,18.239.69.112,136.0,137.0,136.1,136.0
freshchat.com,108.158.46.109,13.0,13.9,13.14,13.0
freshchat.com,18.238.55.61,283.0,285.0,283.2,283.0
freshchat.com,18.238.55.82,286.0,286.0,286.0,286.0
freshchat.com,18.67.39.122,271.0,271.0,271.0,271.0
freshchat.com,18.238.55.77,285.0,285.0,285.0,285.0
freshchat.com,3.162.112.113,267.0,268.0,267.1,267.0
freshchat.com,13.33.88.118,38.4,39.2,38.49999999999999,38.4
userway.org,108.158.61.22,13.0,14.1,13.11,13.0
userway.org,108.158.61.71,19.4,19.4,19.4,19.4
userway.org,143.204.98.115,131.0,132.0,131.1,131.0
userway.org,3.168.122.2,283.0,284.0,283.2,283.0
userway.org,3.160.150.51,135.0,135.0,135.0,135.0
userway.org,3.168.122.8,279.0,279.0,279.0,279.0
userway.org,18.155.68.66,38.6,39.6,38.730000000000004,38.6
userway.org,18.155.192.71,214.0,214.0,214.0,214.0
userway.org,18.245.96.117,282.0,282.0,282.0,282.0
userway.org,18.239.50.18,241.0,242.0,241.1,241.0
userway.org,18.165.83.59,277.0,277.0,277.0,277.0
userway.org,108.158.20.101,131.0,132.0,131.1,131.0
ctvnews.ca,23.196.135.46,13.1,13.1,13.1,13.1
ctvnews.ca,95.100.71.223,130.0,131.0,130.1,130.0
ctvnews.ca,104.69.167.54,38.5,39.7,38.660000000000004,38.55
ctvnews.ca,23.196.135.46,13.0,14.0,13.179999999999998,13.1
ctvnews.ca,104.74.56.54,135.0,136.0,135.1,135.0
ctvnews.ca,23.47.17.169,226.0,226.0,226.0,226.0
ctvnews.ca,104.103.193.213,147.0,148.0,147.1,147.0
ctvnews.ca,23.207.120.57,142.0,142.0,142.0,142.0
ctvnews.ca,23.204.24.48,218.0,218.0,218.0,218.0
ctvnews.ca,104.68.117.126,217.0,218.0,217.1,217.0
stuff.co.nz,18.172.64.44,13.0,13.1,13.01,13.0
stuff.co.nz,13.35.121.97,209.0,210.0,209.1,209.0
stuff.co.nz,13.35.238.36,38.3,38.8,38.41,38.4
stuff.co.nz,52.222.236.64,133.0,134.0,133.1,133.0
stuff.co.nz,18.172.64.22,16.2,17.3,16.309999999999995,16.2
stuff.co.nz,52.222.236.73,190.0,190.0,190.0,190.0
stuff.co.nz,13.249.39.14,281.0,281.0,281.0,281.0
stuff.co.nz,18.164.116.18,274.0,275.0,274.2,274.0
stuff.co.nz,13.35.121.118,212.0,213.0,212.3,212.0
stuff.co.nz,18.164.116.80,278.0,278.0,278.0,278.0
stuff.co.nz,3.164.92.10,278.0,279.0,278.1,278.0
stuff.co.nz,18.239.50.79,143.0,143.0,143.0,143.0
stuff.co.nz,108.158.20.93,129.0,130.0,129.1,129.0
eventbrite.co.uk,18.239.142.111,19.5,19.5,19.5,19.5
eventbrite.co.uk,18.155.192.5,218.0,218.0,218.0,218.0
eventbrite.co.uk,18.245.96.116,277.0,277.0,277.0,277.0
eventbrite.co.uk,13.35.210.91,39.4,40.4,39.50999999999999,39.4
eventbrite.co.uk,18.239.142.91,16.8,17.0,16.820000000000004,16.8
eventbrite.co.uk,18.239.69.44,238.0,238.0,238.0,238.0
eventbrite.co.uk,18.155.192.107,209.0,210.0,209.5,209.5
eventbrite.co.uk,18.238.49.36,280.0,280.0,280.0,280.0
eventbrite.co.uk,13.224.189.126,131.0,132.0,131.1,131.0
eventbrite.co.uk,18.238.49.66,290.0,290.0,290.0,290.0
eventbrite.co.uk,18.65.244.120,128.0,128.0,128.0,128.0
eventbrite.co.uk,18.160.46.21,245.0,246.0,245.1,245.0
alltrails.com,18.172.64.23,13.0,13.1,13.02,13.0
alltrails.com,18.172.64.118,13.0,16.6,13.37,13.0
alltrails.com,18.67.17.109,277.0,277.0,277.0,277.0
alltrails.com,3.162.103.23,265.0,266.0,265.1,265.0
alltrails.com,13.32.27.61,139.0,140.0,139.2,139.0
alltrails.com,65.8.161.11,228.0,230.0,228.9,229.0
alltrails.com,13.225.63.67,248.0,248.0,248.0,248.0
alltrails.com,13.225.63.48,242.0,242.0,242.0,242.0
alltrails.com,18.239.83.85,156.0,157.0,156.1,156.0
alltrails.com,65.8.161.17,216.0,219.0,216.4,216.0
alltrails.com,13.32.27.80,134.0,135.0,134.1,134.0
alltrails.com,108.158.32.77,129.0,130.0,129.1,129.0
alltrails.com,13.35.238.41,39.1,39.7,39.269999999999996,39.2
livemint.com,104.121.229.5,0.904,0.968,0.9410999999999999,0.942
livemint.com,23.204.66.28,133.0,134.0,133.1,133.0
livemint.com,184.30.157.13,140.0,141.0,140.2,140.0
livemint.com,23.37.16.252,225.0,226.0,225.1,225.0
livemint.com,104.75.90.18,130.0,131.0,130.1,130.0
livemint.com,2.22.70.27,140.0,141.0,140.1,140.0
livemint.com,23.61.113.2,1.24,2.15,1.354,1.2650000000000001
livemint.com,23.35.188.253,266.0,266.0,266.0,266.0
livemint.com,23.34.210.144,264.0,264.0,264.0,264.0
livemint.com,23.54.58.39,38.7,38.7,38.7,38.7
livemint.com,23.56.163.25,211.0,211.0,211.0,211.0
thousandeyes.com,108.158.46.58,16.2,17.3,16.32,16.2
thousandeyes.com,18.239.94.39,143.0,144.0,143.1,143.0
thousandeyes.com,18.245.31.15,163.0,164.0,163.8,164.0
thousandeyes.com,108.157.150.129,265.0,266.0,265.1,265.0
thousandeyes.com,65.8.161.27,217.0,218.0,217.1,217.0
thousandeyes.com,3.165.82.59,38.9,40.4,39.1,38.9
thousandeyes.com,18.67.39.122,271.0,272.0,271.1,271.0
thousandeyes.com,108.158.46.28,16.2,17.1,16.31,16.2
thousandeyes.com,65.8.161.99,229.0,230.0,229.1,229.0
thousandeyes.com,13.226.34.88,246.0,247.0,246.1,246.0
thousandeyes.com,18.245.31.115,129.0,130.0,129.1,129.0
thousandeyes.com,18.65.244.124,130.0,130.0,130.0,130.0
adlightning.com,108.159.61.62,19.3,20.3,19.46,19.4
adlightning.com,108.159.61.66,19.3,19.4,19.39,19.4
adlightning.com,108.158.20.51,131.0,132.0,131.1,131.0
adlightning.com,143.204.98.110,131.0,132.0,131.1,131.0
adlightning.com,18.245.96.71,273.0,274.0,273.1,273.0
adlightning.com,13.227.254.101,40.3,41.2,40.449999999999996,40.4
adlightning.com,18.67.65.62,268.0,268.0,268.0,268.0
adlightning.com,108.139.10.71,209.0,210.0,209.1,209.0
adlightning.com,13.35.93.23,286.0,287.0,286.1,286.0
adlightning.com,143.204.98.124,136.0,137.0,136.1,136.0
adlightning.com,13.35.93.101,285.0,285.0,285.0,285.0
adlightning.com,108.156.60.88,141.0,143.0,141.3,141.0
yumpu.com,108.159.61.47,16.2,16.7,16.27,16.2
yumpu.com,108.159.61.47,16.2,16.2,16.199999999999996,16.2
yumpu.com,13.35.121.94,214.0,214.0,214.0,214.0
yumpu.com,108.139.29.86,282.0,283.0,282.1,282.0
yumpu.com,18.66.102.101,138.0,139.0,138.1,138.0
yumpu.com,108.139.29.7,249.0,250.0,249.1,249.0
yumpu.com,108.158.32.83,129.0,129.0,129.0,129.0
yumpu.com,18.67.17.69,272.0,274.0,272.2,272.0
yumpu.com,13.33.88.16,38.3,39.5,38.44,38.3
yumpu.com,13.35.121.16,210.0,211.0,210.3,210.0
yumpu.com,18.160.10.117,265.0,266.0,265.1,265.0
yumpu.com,18.66.102.45,131.0,131.0,131.0,131.0
yumpu.com,18.239.83.28,176.0,176.0,176.0,176.0
intercomcdn.com,18.172.78.86,19.4,19.4,19.4,19.4
intercomcdn.com,18.67.39.113,269.0,269.0,269.0,269.0
intercomcdn.com,18.239.50.29,137.0,137.0,137.0,137.0
intercomcdn.com,52.85.132.22,273.0,274.0,273.1,273.0
intercomcdn.com,13.33.88.27,38.7,39.6,38.89,38.8
intercomcdn.com,13.35.58.55,134.0,135.0,134.4,134.0
intercomcdn.com,13.35.58.119,132.0,133.0,132.1,132.0
intercomcdn.com,52.85.61.79,263.0,264.0,263.1,263.0
intercomcdn.com,65.8.161.88,210.0,211.0,210.1,210.0
intercomcdn.com,18.66.41.59,16.2,17.1,16.32,16.2
intercomcdn.com,52.85.61.65,276.0,277.0,276.4,276.0
intercomcdn.com,108.158.32.6,133.0,134.0,133.1,133.0
knowbe4.com,3.164.206.46,161.0,162.0,161.4,161.0
knowbe4.com,13.32.99.51,191.0,192.0,191.1,191.0
knowbe4.com,18.244.214.73,214.0,215.0,214.3,214.0
knowbe4.com,18.244.214.43,221.0,221.0,221.0,221.0
knowbe4.com,108.156.60.16,244.0,245.0,244.1,244.0
knowbe4.com,13.226.34.34,248.0,249.0,248.1,248.0
knowbe4.com,3.164.206.93,176.0,176.0,176.0,176.0
knowbe4.com,13.226.34.108,240.0,240.0,240.0,240.0
knowbe4.com,13.226.34.119,265.0,265.0,265.0,265.0
knowbe4.com,13.32.99.77,165.0,165.0,165.0,165.0
knowbe4.com,18.67.39.83,277.0,277.0,277.0,277.0
knowbe4.com,18.244.214.53,217.0,218.0,217.1,217.0
knowbe4.com,18.165.98.51,271.0,271.0,271.0,271.0
zalando.de,18.239.111.10,20.0,20.0,20.0,20.0
zalando.de,13.33.165.70,268.0,269.0,268.1,268.0
zalando.de,18.173.121.47,210.0,210.0,210.0,210.0
zalando.de,18.160.41.102,241.0,242.0,241.9,242.0
zalando.de,13.32.99.79,129.0,130.0,129.1,129.0
zalando.de,13.225.63.89,255.0,255.0,255.0,255.0
zalando.de,18.67.110.5,131.0,132.0,131.1,131.0
zalando.de,18.239.111.49,13.1,13.4,13.16,13.1
zalando.de,3.165.102.100,38.6,39.6,38.730000000000004,38.6
zalando.de,18.239.36.48,150.0,151.0,150.5,150.5
zalando.de,13.32.99.106,131.0,132.0,131.1,131.0
tesco.com,23.38.51.77,16.3,16.4,16.310000000000002,16.3
tesco.com,23.38.51.77,16.3,16.3,16.300000000000004,16.3
tesco.com,23.220.133.32,236.0,236.0,236.0,236.0
tesco.com,173.222.12.64,157.0,158.0,157.1,157.0
