website,cdn,min,max,mean,median
fotor.com,18.67.110.98,275.0,276.0,275.1,275.0
fotor.com,65.8.161.20,68.9,70.1,69.05,68.9
fotor.com,13.33.187.125,87.3,88.5,87.49,87.4
fotor.com,65.8.161.51,68.3,68.4,68.39,68.4
fotor.com,18.65.39.32,75.6,77.0,75.76,75.6
nationalgeographic.org,108.139.47.80,1.31,2.75,1.473,1.33
nationalgeographic.org,18.66.41.54,304.0,304.0,304.0,304.0
nationalgeographic.org,13.33.165.122,14.2,15.7,14.419999999999998,14.3
nationalgeographic.org,18.238.243.110,77.3,78.0,77.42999999999999,77.35
nationalgeographic.org,108.157.254.18,233.0,234.0,233.1,233.0
nationalgeographic.org,108.139.47.80,1.3,2.07,1.431,1.36
nationalgeographic.org,18.155.202.81,68.5,69.9,68.71,68.6
nationalgeographic.org,108.139.47.3,1.35,1.47,1.416,1.42
nationalgeographic.org,18.67.76.3,6.37,7.01,6.489999999999999,6.415
nationalgeographic.org,18.155.202.95,69.8,70.0,69.9,69.9
nationalgeographic.org,18.67.110.104,273.0,274.0,273.1,273.0
nationalgeographic.org,13.32.121.96,89.3,90.2,89.44999999999999,89.4
nationalgeographic.org,108.139.47.40,1.37,2.72,1.609,1.45
officedepot.com,23.204.8.195,0.902,2.49,1.1018,0.9495
officedepot.com,23.204.8.195,0.918,1.94,1.0586,0.9475
officedepot.com,23.47.232.102,202.0,203.0,202.1,202.0
officedepot.com,23.47.29.159,6.19,6.41,6.247,6.235
officedepot.com,23.210.120.173,84.2,85.7,84.52000000000001,84.4
officedepot.com,104.103.246.18,73.5,74.5,73.71000000000001,73.55
officedepot.com,23.207.104.221,79.2,80.0,79.36999999999999,79.3
officedepot.com,104.68.26.115,204.0,204.0,204.0,204.0
officedepot.com,23.5.248.148,69.3,70.0,69.38,69.3
officedepot.com,104.69.158.243,254.0,255.0,254.1,254.0
casasbahia.com.br,23.44.111.30,0.871,1.06,0.9706000000000001,0.9635
casasbahia.com.br,23.11.215.136,204.0,205.0,204.1,204.0
casasbahia.com.br,23.49.248.4,1.39,2.09,1.543,1.4449999999999998
casasbahia.com.br,95.101.74.75,75.7,77.0,75.86,75.7
casasbahia.com.br,2.21.67.32,78.2,79.3,78.34,78.2
casasbahia.com.br,23.48.105.202,17.5,18.6,17.71,17.6
casasbahia.com.br,23.49.248.39,1.52,2.19,1.6599999999999997,1.56
casasbahia.com.br,23.208.29.187,196.0,196.0,196.0,196.0
casasbahia.com.br,96.17.180.46,257.0,259.0,257.3,257.0
casasbahia.com.br,2.21.20.12,81.6,82.9,81.74000000000001,81.6
casasbahia.com.br,23.216.149.149,69.0,70.4,69.21000000000001,69.1
casasbahia.com.br,23.205.255.238,14.1,14.8,14.180000000000001,14.1
casasbahia.com.br,23.216.149.132,67.1,67.2,67.15,67.15
kucoin.com,13.33.252.30,1.4,2.64,1.543,1.42
kucoin.com,18.239.50.13,77.3,78.0,77.45,77.4
kucoin.com,18.66.112.61,83.5,84.0,83.57000000000001,83.5
kucoin.com,13.33.252.90,1.3,2.61,1.475,1.33
kucoin.com,18.244.214.98,69.0,69.0,69.0,69.0
kucoin.com,18.244.214.109,66.6,66.8,66.66,66.65
kucoin.com,13.33.252.102,1.41,2.77,1.5989999999999998,1.4649999999999999
kucoin.com,13.35.238.21,242.0,242.0,242.0,242.0
kucoin.com,108.138.64.85,6.38,7.75,6.558,6.42
kucoin.com,18.239.111.91,252.0,254.0,252.2,252.0
kucoin.com,18.66.112.35,83.2,83.8,83.33,83.3
kucoin.com,18.67.110.99,275.0,275.0,275.0,275.0
kucoin.com,18.245.96.50,13.4,13.7,13.520000000000001,13.5
arcpublishing.com,3.168.122.113,0.932,2.07,1.1149,0.9584999999999999
arcpublishing.com,18.172.112.81,83.3,84.0,83.47999999999999,83.4
arcpublishing.com,18.238.192.8,68.5,68.7,68.56,68.55
arcpublishing.com,52.85.151.49,6.2,7.6,6.51,6.365
arcpublishing.com,108.159.80.86,270.0,272.0,270.5,270.0
arcpublishing.com,18.172.112.104,85.6,87.0,85.85,85.65
arcpublishing.com,18.67.17.75,14.2,15.0,14.34,14.3
arcpublishing.com,18.65.39.109,77.5,77.6,77.53,77.5
arcpublishing.com,3.168.122.87,0.779,2.18,0.9476000000000001,0.8095000000000001
arcpublishing.com,3.165.82.73,230.0,230.0,230.0,230.0
arcpublishing.com,3.168.122.79,0.783,1.94,0.9272,0.8205
arcpublishing.com,18.238.192.128,68.8,70.1,69.10999999999999,68.9
arcpublishing.com,3.168.122.113,0.913,1.71,1.0714000000000001,0.9464999999999999
arcpublishing.com,18.65.244.81,267.0,267.0,267.0,267.0
guinnessworldrecords.com,18.238.80.55,0.748,1.43,0.8646,0.805
guinnessworldrecords.com,18.238.80.76,0.95,0.996,0.9667999999999999,0.9615
guinnessworldrecords.com,18.238.192.89,66.7,66.9,66.78999999999999,66.8
guinnessworldrecords.com,18.67.65.12,7.77,7.9,7.828,7.824999999999999
guinnessworldrecords.com,18.238.80.68,0.92,1.28,1.0232,0.946
guinnessworldrecords.com,13.32.27.68,87.5,88.8,87.67,87.5
guinnessworldrecords.com,18.65.244.9,272.0,273.0,272.2,272.0
guinnessworldrecords.com,13.32.27.44,90.2,90.2,90.20000000000002,90.2
guinnessworldrecords.com,18.239.36.117,75.5,76.1,75.59,75.5
guinnessworldrecords.com,108.159.61.71,305.0,306.0,305.1,305.0
guinnessworldrecords.com,13.33.88.111,240.0,242.0,240.5,240.0
guinnessworldrecords.com,18.238.192.96,68.2,69.4,68.38,68.3
guinnessworldrecords.com,18.67.17.2,13.8,14.1,13.88,13.850000000000001
johnlewis.com,23.209.72.231,0.985,1.66,1.1605,1.1099999999999999
johnlewis.com,23.44.203.89,0.859,1.83,1.0272999999999999,0.92
johnlewis.com,23.205.255.200,14.1,15.9,14.309999999999999,14.1
johnlewis.com,23.192.150.31,230.0,231.0,230.1,230.0
johnlewis.com,23.47.204.155,17.9,20.9,18.29,17.9
johnlewis.com,23.36.162.81,81.7,82.9,81.89000000000001,81.8
johnlewis.com,23.73.0.55,78.1,78.4,78.22000000000001,78.2
johnlewis.com,23.49.250.200,1.41,1.67,1.516,1.495
johnlewis.com,23.55.242.186,207.0,208.0,207.4,207.0
johnlewis.com,104.77.173.75,229.0,230.0,229.1,229.0
johnlewis.com,104.86.111.82,69.8,70.5,70.02,69.9
johnlewis.com,23.62.46.13,67.0,67.7,67.10999999999999,67.0
amazonsilk.com,18.173.219.106,0.937,1.02,0.9677,0.963
amazonsilk.com,18.173.219.60,0.901,1.02,0.946,0.9395
amazonsilk.com,18.67.39.5,14.2,14.3,14.25,14.25
amazonsilk.com,18.245.46.114,89.2,89.8,89.32000000000001,89.25
amazonsilk.com,13.35.121.119,72.6,74.0,72.78,72.6
amazonsilk.com,18.66.112.32,83.2,83.8,83.39,83.3
amazonsilk.com,18.173.219.40,0.766,0.895,0.8347,0.8445
amazonsilk.com,18.239.94.51,77.4,78.1,77.56,77.5
amazonsilk.com,3.167.56.88,6.93,8.31,7.116,6.985
amazonsilk.com,108.158.32.38,265.0,267.0,265.2,265.0
amazonsilk.com,18.173.219.106,0.944,2.34,1.1062999999999998,0.971
amazonsilk.com,13.35.121.115,67.2,69.2,67.52,67.3
amazonsilk.com,108.156.133.77,230.0,232.0,230.9,231.0
amazonsilk.com,18.67.195.23,243.0,245.0,243.3,243.0
cadenaser.com,23.40.179.144,1.01,1.21,1.105,1.09
cadenaser.com,95.101.74.215,77.9,79.3,78.1,78.0
cadenaser.com,2.19.252.154,73.0,74.5,73.18,73.0
cadenaser.com,23.46.187.168,220.0,221.0,220.1,220.0
cadenaser.com,96.7.224.168,17.4,20.5,17.94,17.5
cadenaser.com,23.45.207.176,234.0,235.0,234.1,234.0
cadenaser.com,193.108.153.11,83.4,84.5,83.6,83.5
cadenaser.com,23.67.33.83,68.5,69.0,68.59,68.55
cadenaser.com,23.223.209.37,0.985,1.67,1.1164999999999998,1.065
cadenaser.com,23.202.230.48,198.0,199.0,198.8,199.0
cadenaser.com,23.62.46.116,69.7,69.8,69.75000000000001,69.75
cadenaser.com,23.223.17.171,13.7,14.3,13.86,13.8
cadenaser.com,23.44.201.196,0.994,1.18,1.0974,1.11
superawesome.tv,3.168.73.99,1.34,2.6,1.5080000000000002,1.39
superawesome.tv,3.168.73.68,1.4,1.54,1.439,1.43
superawesome.tv,3.162.103.17,6.72,6.9,6.785000000000001,6.785
superawesome.tv,18.245.31.14,89.2,90.3,89.35999999999999,89.25
superawesome.tv,52.85.49.79,104.0,105.0,104.2,104.0
superawesome.tv,18.173.121.68,69.2,69.7,69.28999999999999,69.2
superawesome.tv,18.239.83.76,81.1,81.2,81.12,81.1
superawesome.tv,18.67.17.89,14.2,14.3,14.229999999999999,14.2
superawesome.tv,18.245.31.2,84.2,84.3,84.24,84.2
superawesome.tv,3.168.73.13,1.29,2.74,1.506,1.33
superawesome.tv,18.173.121.3,72.7,73.4,72.79,72.7
superawesome.tv,52.85.49.20,101.0,101.0,101.0,101.0
heroku.com,18.173.132.113,0.767,0.876,0.8109999999999999,0.804
heroku.com,108.138.159.127,38.0,39.2,38.2,38.1
heroku.com,18.239.69.114,79.5,80.0,79.57000000000001,79.5
heroku.com,18.173.132.122,0.751,4.16,1.1319,0.7845
heroku.com,54.192.51.125,29.2,30.1,29.32,29.2
heroku.com,18.165.227.44,76.1,76.2,76.12,76.1
heroku.com,18.173.132.106,0.756,1.33,0.8563000000000001,0.788
heroku.com,3.161.82.66,87.6,89.0,87.89000000000001,87.7
heroku.com,3.168.86.81,74.3,74.4,74.38,74.4
heroku.com,18.161.246.43,246.0,247.0,246.1,246.0
heroku.com,3.168.86.11,64.0,65.3,64.28,64.1
heroku.com,18.67.110.64,267.0,267.0,267.0,267.0
heroku.com,18.155.68.9,243.0,243.0,243.0,243.0
dhl.de,2.18.220.144,72.4,76.2,72.92,72.4
dhl.de,184.85.180.56,94.8,96.0,94.93999999999998,94.8
dhl.de,95.100.71.152,78.6,79.5,78.7,78.6
dhl.de,23.67.130.115,83.0,84.3,83.21000000000001,83.1
dhl.de,2.18.220.144,72.3,73.6,72.50999999999999,72.4
dhl.de,23.207.119.237,77.7,78.3,77.80999999999999,77.8
dhl.de,23.217.135.133,75.0,75.5,75.11,75.1
dhl.de,23.222.61.225,77.8,78.5,77.88999999999999,77.8
codedish.co,18.238.80.5,0.752,1.03,0.8637,0.8665
codedish.co,18.155.68.46,242.0,243.0,242.7,243.0
codedish.co,18.65.244.56,272.0,273.0,272.1,272.0
codedish.co,18.239.69.124,78.3,78.4,78.32,78.3
codedish.co,18.238.80.120,0.732,0.956,0.8375999999999999,0.8240000000000001
codedish.co,18.238.80.5,0.907,1.06,0.9697000000000001,0.9584999999999999
codedish.co,13.33.187.8,85.7,87.1,85.87,85.7
codedish.co,3.167.56.88,6.93,8.09,7.095999999999999,6.985
codedish.co,13.33.165.38,13.5,14.3,13.62,13.55
codedish.co,13.33.187.37,85.6,86.2,85.73,85.7
codedish.co,18.66.41.88,310.0,311.0,310.1,310.0
codedish.co,3.168.86.48,71.9,73.1,72.11,72.0
newegg.com,23.201.189.108,1.03,1.36,1.169,1.1549999999999998
newegg.com,23.201.189.108,1.02,1.15,1.073,1.065
newegg.com,184.28.212.242,17.5,18.7,17.669999999999998,17.5
newegg.com,23.56.202.87,84.9,85.4,85.0,85.0
dome9.com,18.173.219.93,0.771,4.84,1.2270999999999999,0.8180000000000001
dome9.com,18.172.112.73,87.7,87.8,87.75,87.75
dome9.com,13.225.4.117,249.0,250.0,249.1,249.0
dome9.com,13.33.165.114,13.9,15.9,14.209999999999999,14.0
dome9.com,18.173.219.31,0.792,4.29,1.3182,0.823
dome9.com,18.239.18.62,77.8,78.4,77.89999999999999,77.85
dome9.com,18.160.10.56,6.25,6.48,6.351000000000001,6.34
dome9.com,18.173.219.109,0.887,1.75,1.0840999999999998,1.0070000000000001
dome9.com,18.173.219.82,0.913,1.11,0.9563,0.939
dome9.com,99.84.238.100,69.4,70.7,69.58000000000001,69.5
dome9.com,18.172.112.10,87.6,87.8,87.64000000000001,87.6
dome9.com,108.158.61.129,256.0,257.0,256.1,256.0
dome9.com,18.67.110.6,272.0,273.0,272.4,272.0
dome9.com,99.84.238.175,67.4,69.1,67.72999999999999,67.4
appfolio.com,13.35.93.46,1.28,2.83,1.5219999999999998,1.385
appfolio.com,3.168.86.117,69.0,70.1,69.16,69.0
appfolio.com,13.35.93.46,1.28,1.4,1.336,1.33
appfolio.com,3.168.86.123,72.2,74.2,72.51,72.3
appfolio.com,3.164.92.96,14.2,14.9,14.389999999999997,14.3
appfolio.com,18.165.140.48,103.0,104.0,103.1,103.0
appfolio.com,99.86.229.9,6.39,7.42,6.579000000000001,6.484999999999999
appfolio.com,13.35.93.70,1.32,2.47,1.456,1.335
appfolio.com,18.239.36.24,79.4,80.8,79.59,79.45
appfolio.com,3.168.86.125,67.1,68.5,67.27000000000001,67.1
appfolio.com,13.32.27.28,90.2,91.3,90.35999999999999,90.3
appfolio.com,18.165.140.12,104.0,105.0,104.1,104.0
bitmoji.com,3.168.73.7,1.27,2.49,1.4280000000000002,1.3050000000000002
bitmoji.com,13.224.189.73,85.6,86.8,85.79,85.7
bitmoji.com,18.239.83.63,74.0,75.4,74.15,74.0
bitmoji.com,3.168.73.42,1.36,2.89,1.5699999999999998,1.42
bitmoji.com,3.165.82.83,231.0,231.0,231.0,231.0
bitmoji.com,3.168.73.7,1.25,1.36,1.3199999999999998,1.3250000000000002
bitmoji.com,108.158.46.123,277.0,278.0,277.1,277.0
bitmoji.com,108.158.32.71,267.0,267.0,267.0,267.0
bitmoji.com,18.67.39.18,13.8,15.1,13.99,13.850000000000001
bitmoji.com,99.86.229.8,6.64,7.89,6.814,6.6850000000000005
bitmoji.com,13.224.189.94,93.5,94.8,93.63,93.5
bitmoji.com,18.155.192.21,68.5,69.7,68.69,68.6
france.tv,23.44.203.72,0.946,1.92,1.0896000000000001,0.978
france.tv,23.54.30.73,201.0,201.0,201.0,201.0
france.tv,23.216.149.139,64.7,64.9,64.81,64.8
france.tv,23.205.255.235,14.0,14.2,14.129999999999999,14.1
france.tv,104.110.191.43,79.8,81.2,80.0,79.85
france.tv,2.18.66.163,69.9,73.1,70.36,70.05
france.tv,23.201.47.187,218.0,220.0,218.2,218.0
france.tv,23.34.59.41,1.5,1.68,1.583,1.59
france.tv,23.1.33.12,17.5,17.6,17.529999999999998,17.5
france.tv,23.50.131.141,82.9,83.7,82.99000000000001,82.9
france.tv,23.32.29.88,253.0,253.0,253.0,253.0
apartments.com,23.56.163.172,0.894,0.981,0.9244999999999999,0.916
apartments.com,23.34.221.81,13.3,13.9,13.440000000000001,13.4
apartments.com,23.215.57.86,205.0,205.0,205.0,205.0
apartments.com,23.56.163.172,0.902,1.61,1.0347,0.963
apartments.com,104.96.173.33,69.6,70.8,69.75000000000001,69.6
apartments.com,184.30.157.150,84.5,85.7,84.69,84.6
apartments.com,184.51.97.117,255.0,256.0,255.5,255.5
apartments.com,104.75.88.254,80.2,81.3,80.31000000000002,80.2
apartments.com,23.62.24.199,18.9,20.0,19.1,19.0
apartments.com,23.37.17.136,67.9,68.2,67.99,68.0
gopro.com,18.164.116.101,1.26,1.37,1.313,1.3
gopro.com,108.139.10.72,65.4,66.5,65.51,65.4
gopro.com,18.67.93.43,273.0,273.0,273.0,273.0
gopro.com,18.67.17.78,14.2,14.3,14.209999999999999,14.2
gopro.com,52.85.132.125,6.23,7.24,6.383000000000001,6.295
gopro.com,18.239.36.54,79.2,79.8,79.33000000000001,79.25
gopro.com,18.164.116.48,1.28,2.14,1.4,1.3250000000000002
gopro.com,108.139.10.101,69.0,70.3,69.27,69.1
gopro.com,18.239.142.82,256.0,257.0,256.1,256.0
gopro.com,18.164.116.98,1.39,1.57,1.4440000000000002,1.43
gopro.com,18.66.147.53,89.2,89.4,89.30999999999999,89.3
gopro.com,18.164.116.101,1.29,2.29,1.467,1.3250000000000002
gopro.com,3.165.102.68,251.0,252.0,251.1,251.0
hotmart.com,13.35.93.15,1.29,2.15,1.433,1.35
hotmart.com,52.85.61.50,0.778,2.09,0.9887999999999998,0.8645
hotmart.com,18.238.192.95,66.0,67.3,66.2,66.1
hotmart.com,52.222.214.117,83.9,84.0,83.97,84.0
hotmart.com,13.33.165.15,13.4,14.8,13.6,13.5
hotmart.com,108.158.20.75,273.0,274.0,273.1,273.0
hotmart.com,18.239.111.49,258.0,259.0,258.2,258.0
hotmart.com,99.84.191.30,6.4,7.64,6.5760000000000005,6.445
hotmart.com,52.222.214.29,89.5,90.6,89.71000000000001,89.6
hotmart.com,18.238.192.20,69.0,70.4,69.16,69.0
hotmart.com,3.165.82.75,228.0,229.0,228.1,228.0
hotmart.com,18.238.243.91,79.2,79.3,79.21000000000001,79.2
hotmart.com,52.85.61.35,0.873,2.22,1.0593,0.927
hotmart.com,52.85.61.89,0.847,1.03,0.9145999999999999,0.906
easports.com,23.201.190.157,1.07,2.92,1.3670000000000002,1.165
easports.com,23.56.202.142,83.5,83.8,83.57,83.55
easports.com,104.103.197.246,74.9,76.5,75.19,75.0
easports.com,23.201.190.157,1.1,1.25,1.155,1.14
easports.com,104.68.30.219,208.0,213.0,209.0,208.0
easports.com,104.114.81.244,231.0,232.0,231.1,231.0
easports.com,23.218.63.125,73.8,74.8,73.97999999999999,73.9
easports.com,23.56.118.224,68.5,68.7,68.52000000000001,68.5
easports.com,23.34.209.112,13.3,13.9,13.400000000000002,13.350000000000001
easports.com,184.28.212.247,17.5,19.1,17.83,17.55
easports.com,125.252.219.142,238.0,239.0,238.1,238.0
trkn.us,23.206.172.31,0.877,2.15,1.085,0.9445
trkn.us,23.45.235.153,30.6,31.3,30.71,30.6
trkn.us,23.216.149.134,67.1,67.2,67.11,67.1
trkn.us,23.48.95.18,227.0,228.0,227.1,227.0
trkn.us,23.11.215.144,206.0,206.0,206.0,206.0
trkn.us,2.18.63.14,70.7,71.9,70.88000000000001,70.7
trkn.us,23.34.59.37,1.5,2.76,1.6880000000000002,1.565
trkn.us,23.196.3.202,0.904,1.42,0.9945,0.9515
trkn.us,23.212.62.197,69.0,69.1,69.03999999999999,69.0
trkn.us,23.205.255.238,14.1,14.3,14.129999999999999,14.1
trkn.us,23.44.203.70,0.965,1.22,1.0743,1.0950000000000002
trkn.us,23.209.46.158,226.0,227.0,226.1,226.0
trkn.us,2.16.6.12,76.2,77.5,76.38,76.3
cleanbrowsing.org,51.161.115.44,14.3,15.5,14.559999999999999,14.5
cleanbrowsing.org,51.161.115.44,14.4,14.7,14.55,14.55
cleanbrowsing.org,45.32.155.191,80.5,81.1,80.66,80.6
cleanbrowsing.org,45.32.75.24,68.4,68.6,68.5,68.5
cleanbrowsing.org,208.167.248.121,1.43,2.52,1.6420000000000001,1.54
cleanbrowsing.org,149.28.121.105,19.2,20.4,19.36,19.2
cleanbrowsing.org,139.180.174.196,197.0,205.0,197.9,197.0
cleanbrowsing.org,45.77.168.207,224.0,235.0,225.1,224.0
cleanbrowsing.org,95.179.200.247,72.8,74.2,73.00999999999999,72.9
dailykos.com,3.168.102.56,0.798,2.36,0.9832000000000001,0.823
dailykos.com,3.168.102.49,0.935,1.46,1.0261000000000002,0.9655
dailykos.com,18.245.46.11,87.5,88.5,87.69000000000001,87.55
dailykos.com,18.239.94.46,82.8,82.9,82.80999999999999,82.8
dailykos.com,108.138.246.35,68.7,69.9,68.85,68.7
dailykos.com,3.162.112.19,7.32,8.31,7.503,7.405
dailykos.com,18.67.93.113,268.0,269.0,268.1,268.0
dailykos.com,18.67.17.107,13.4,14.0,13.51,13.5
dailykos.com,108.159.61.43,304.0,306.0,305.0,305.0
dailykos.com,18.245.46.103,87.5,87.7,87.58,87.6
dailykos.com,3.168.102.81,0.922,2.06,1.0709,0.961
dailykos.com,3.165.102.28,244.0,245.0,244.4,244.0
krone.at,13.226.94.92,0.957,2.77,1.2481,0.992
krone.at,18.160.18.96,6.23,7.42,6.405000000000001,6.279999999999999
krone.at,3.164.92.67,14.6,15.9,14.829999999999998,14.7
krone.at,13.35.121.108,69.3,71.9,69.67999999999998,69.3
krone.at,18.245.46.59,87.5,89.1,87.79,87.5
krone.at,3.165.82.53,250.0,251.0,250.2,250.0
krone.at,108.138.106.34,1.32,2.27,1.533,1.4249999999999998
krone.at,18.239.142.58,238.0,239.0,238.1,238.0
krone.at,108.138.106.81,1.32,1.93,1.419,1.35
krone.at,18.239.69.98,76.4,77.0,76.5,76.4
krone.at,13.35.121.31,63.9,65.2,64.11999999999999,64.0
krone.at,18.67.110.11,272.0,273.0,272.1,272.0
krone.at,108.138.106.40,1.26,2.54,1.491,1.34
citigroup.com,104.96.178.165,218.0,231.0,219.3,218.0
citigroup.com,104.94.222.171,6.73,8.51,7.188000000000001,6.925000000000001
citigroup.com,104.96.178.165,218.0,218.0,218.0,218.0
webnovel.com,18.238.49.98,0.798,1.82,0.9592,0.8525
webnovel.com,65.8.161.32,66.1,67.5,66.27000000000001,66.1
webnovel.com,18.238.243.56,79.7,81.1,79.97,79.8
webnovel.com,18.165.98.60,6.72,7.39,6.818,6.75
webnovel.com,18.238.49.98,0.782,0.848,0.8121,0.8145
webnovel.com,108.158.32.104,267.0,269.0,267.2,267.0
webnovel.com,18.244.18.51,81.9,82.1,81.92,81.9
webnovel.com,65.8.161.97,68.9,70.3,69.05,68.9
webnovel.com,18.245.96.55,13.8,14.4,13.959999999999999,13.9
webnovel.com,108.156.133.90,250.0,252.0,250.3,250.0
webnovel.com,18.66.57.110,274.0,274.0,274.0,274.0
webnovel.com,18.244.18.103,85.9,86.6,85.99,85.9
webnovel.com,18.238.49.105,0.782,0.907,0.8253999999999999,0.8185
bluestacks.com,52.85.61.48,0.837,2.04,1.0425,0.9135
bluestacks.com,108.139.10.119,67.9,69.1,68.11999999999999,68.0
bluestacks.com,18.245.31.10,84.2,85.6,84.36000000000001,84.2
bluestacks.com,18.245.31.4,83.7,83.9,83.78999999999999,83.8
bluestacks.com,52.85.61.4,0.796,2.1,1.0119000000000002,0.9015
bluestacks.com,52.85.61.109,0.841,1.03,0.9164,0.906
bluestacks.com,13.33.30.114,242.0,244.0,243.0,243.0
bluestacks.com,18.245.96.35,14.2,16.8,14.61,14.2
bluestacks.com,18.67.110.102,275.0,275.0,275.0,275.0
bluestacks.com,52.85.132.20,6.32,7.54,6.522,6.4
bluestacks.com,18.66.57.28,278.0,280.0,278.2,278.0
bluestacks.com,52.85.61.48,0.842,0.961,0.8892,0.8795
bluestacks.com,18.239.50.4,79.3,79.4,79.39,79.4
amazonses.com,13.226.94.51,0.916,2.21,1.1023,0.9844999999999999
amazonses.com,13.249.39.63,6.43,6.55,6.477999999999999,6.46
amazonses.com,13.226.94.74,0.952,1.49,1.0543999999999998,1.025
amazonses.com,13.226.94.122,0.802,1.18,0.8971,0.8234999999999999
amazonses.com,18.67.17.74,13.8,15.0,14.02,13.9
amazonses.com,18.239.199.101,71.4,71.7,71.44,71.4
amazonses.com,18.155.99.82,271.0,271.0,271.0,271.0
amazonses.com,18.239.36.104,77.3,77.4,77.38,77.4
amazonses.com,13.226.94.83,0.921,2.2,1.1482999999999999,0.9944999999999999
amazonses.com,18.239.199.83,66.1,66.2,66.15,66.15
amazonses.com,143.204.215.56,89.9,91.2,90.12,90.0
amazonses.com,13.33.187.14,87.6,89.4,87.99,87.7
pixlr.com,18.238.49.77,0.913,2.25,1.0718,0.9455
pixlr.com,18.238.49.23,0.928,1.28,1.0168000000000001,0.9944999999999999
pixlr.com,52.85.151.56,6.22,7.45,6.409000000000001,6.3
pixlr.com,18.239.36.66,75.6,75.7,75.63000000000001,75.6
pixlr.com,18.67.93.125,265.0,266.0,265.5,265.5
pixlr.com,18.67.39.105,13.4,14.1,13.540000000000001,13.5
pixlr.com,99.86.4.57,87.0,88.3,87.17999999999999,87.1
pixlr.com,13.33.88.29,237.0,238.0,237.1,237.0
pixlr.com,18.238.49.104,0.751,2.0,0.9234,0.7985
pixlr.com,99.86.4.80,81.6,83.1,81.88000000000001,81.6
pixlr.com,18.66.57.97,255.0,255.0,255.0,255.0
pixlr.com,13.35.121.129,66.6,67.7,66.74000000000001,66.6
sleepycat.com,23.201.172.2,0.961,1.18,1.0581,1.045
sleepycat.com,23.10.140.6,13.3,13.9,13.430000000000001,13.4
sleepycat.com,96.17.46.209,17.8,18.9,18.009999999999998,17.9
sleepycat.com,23.67.143.133,85.4,86.1,85.52000000000001,85.5
sleepycat.com,23.201.172.2,1.04,1.13,1.0919999999999999,1.0950000000000002
sleepycat.com,23.43.119.109,228.0,228.0,228.0,228.0
sleepycat.com,23.38.225.98,68.7,69.7,68.82000000000001,68.7
sleepycat.com,23.38.129.4,204.0,204.0,204.0,204.0
sleepycat.com,23.210.96.190,243.0,244.0,243.1,243.0
sleepycat.com,23.53.172.107,71.5,75.3,71.89,71.5
sleepycat.com,23.209.237.108,79.9,80.7,80.04,79.9
fotocasa.es,18.238.80.83,0.743,0.858,0.7907,0.7845
fotocasa.es,18.67.39.70,13.4,13.5,13.49,13.5
fotocasa.es,18.239.199.3,67.2,67.8,67.28,67.2
fotocasa.es,52.85.132.114,6.25,7.48,6.503,6.31
fotocasa.es,18.238.80.119,0.939,1.19,0.9921,0.9675
fotocasa.es,18.238.80.117,0.934,1.27,1.0159999999999998,0.9775
fotocasa.es,18.66.41.4,311.0,312.0,311.1,311.0
fotocasa.es,18.239.199.4,72.3,72.9,72.46,72.4
fotocasa.es,13.225.4.19,236.0,237.0,236.1,236.0
fotocasa.es,18.67.110.107,273.0,273.0,273.0,273.0
fotocasa.es,18.238.80.83,0.748,0.902,0.8006,0.798
fotocasa.es,18.239.83.83,78.1,78.2,78.13000000000001,78.1
fotocasa.es,18.244.18.37,89.4,89.6,89.49,89.5
fotocasa.es,18.244.18.16,89.5,89.6,89.51,89.5
cbp.gov,23.50.79.60,1.7,1.9,1.7879999999999998,1.775
cbp.gov,104.114.101.198,217.0,219.0,217.8,218.0
cbp.gov,23.204.25.176,1.12,1.36,1.222,1.2149999999999999
cbp.gov,23.38.28.247,79.8,80.6,79.94999999999999,79.9
cbp.gov,23.5.154.88,17.5,17.6,17.52,17.5
cbp.gov,125.252.216.169,253.0,255.0,253.4,253.0
cbp.gov,23.38.237.249,68.4,68.5,68.42,68.4
cbp.gov,104.68.17.71,204.0,206.0,204.2,204.0
cbp.gov,104.103.195.88,71.5,72.9,71.8,71.6
cbp.gov,23.67.131.29,82.9,83.9,83.03999999999999,82.95
cbp.gov,23.49.82.123,14.1,14.3,14.15,14.1
autozone.com,23.62.11.55,0.973,1.2,1.0873,1.0750000000000002
autozone.com,23.43.119.118,230.0,231.0,230.1,230.0
autozone.com,23.215.56.152,196.0,196.0,196.0,196.0
autozone.com,23.35.188.163,17.7,17.9,17.79,17.8
autozone.com,23.37.17.59,69.6,70.3,69.80000000000001,69.7
autozone.com,23.54.56.166,248.0,248.0,248.0,248.0
autozone.com,184.30.156.178,85.1,86.3,85.26000000000002,85.15
autozone.com,23.56.162.178,0.887,8.37,1.7742,1.06
autozone.com,23.5.104.38,14.1,14.7,14.209999999999999,14.2
autozone.com,104.75.88.67,80.4,81.8,80.61999999999999,80.5
autozone.com,173.222.9.24,75.0,76.4,75.31000000000002,75.15
emerald.com,108.139.47.53,1.41,2.48,1.5470000000000002,1.44
emerald.com,108.139.47.53,1.41,1.56,1.464,1.45
emerald.com,18.239.94.5,79.6,80.9,79.77000000000001,79.65
emerald.com,13.227.74.81,68.6,70.0,68.84,68.7
emerald.com,108.159.61.39,302.0,303.0,302.1,302.0
emerald.com,13.227.74.60,68.8,69.4,68.91,68.85
emerald.com,3.165.82.82,246.0,247.0,246.1,246.0
